tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
13.0,2.0,5.0,2666.0,0.8666666666666667,0.7222222222222222,0.7878787878787877,0.7898896659119844,0.8666666666666667,0.65,0.7222222222222222,0.5474907900501876
13.0,0.0,1.0,2671.0,1.0,0.9285714285714286,0.962962962962963,0.963443775901951,0.8666666666666667,0.7,0.9285714285714286,0.9908747951798761
28.0,2.0,16.0,2640.0,0.9333333333333333,0.6363636363636364,0.7567567567567568,0.7677264505404189,1.0,1.0,0.7727272727272727,0.7240261701526953
9.0,0.0,1.0,2675.0,1.0,0.9,0.9473684210526316,0.9485060237710907,0.6666666666666666,0.5,1.0,0.9613653157450286
10.0,3.0,4.0,2668.0,0.7692307692307693,0.7142857142857143,0.7407407407407408,0.7399452413602865,0.6666666666666666,0.55,0.7142857142857143,0.23049714161887244
44.0,3.0,8.0,2631.0,0.9361702127659575,0.8461538461538461,0.8888888888888888,0.8879843194515228,0.9333333333333333,0.95,0.8653846153846154,0.7529794615584937
18.0,0.0,5.0,2663.0,1.0,0.782608695652174,0.878048780487805,0.8838224016604319,1.0,0.9,0.8260869565217391,0.7114476876623295
7.0,1.0,5.0,2673.0,0.875,0.5833333333333334,0.7000000000000001,0.7134430730831011,0.5333333333333333,0.4,0.5833333333333334,0.36276728941645275
8.0,1.0,4.0,2673.0,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7689373136000033,0.5333333333333333,0.4,0.6666666666666666,0.24161299841817457
34.0,3.0,11.0,2637.0,0.918918918918919,0.7555555555555555,0.8292682926829269,0.8307322984375426,1.0,1.0,0.8222222222222222,0.34473653209722543
15.0,3.0,3.0,2665.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8322088955522239,1.0,0.75,0.8333333333333334,0.3892238369484435
17.0,2.0,4.0,2662.0,0.8947368421052632,0.8095238095238095,0.8500000000000001,0.8499562280685534,1.0,0.85,0.8095238095238095,0.6216841374428489
8.0,1.0,3.0,2673.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.80331644970405,0.5333333333333333,0.4,0.7272727272727273,0.6614240488066643
11.0,1.0,2.0,2672.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801508364755471,0.7333333333333333,0.6,0.8461538461538461,0.6531729084621359
7.0,0.0,5.0,2674.0,1.0,0.5833333333333334,0.7368421052631579,0.7630495518895188,0.5333333333333333,0.45,0.5833333333333334,0.3974368077163167
15.0,1.0,2.0,2667.0,0.9375,0.8823529411764706,0.9090909090909091,0.9089519185534781,1.0,0.8,0.8823529411764706,0.333854617105806
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.6666666666666666,0.5,0.7692307692307693,0.6321668903141997
9.0,0.0,6.0,2671.0,1.0,0.6,0.7499999999999999,0.7737281247680955,0.6,0.45,0.6,0.5213064441604034
17.0,1.0,1.0,2667.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9440696318507413,1.0,0.9,0.9444444444444444,0.26057797289522755
22.0,2.0,4.0,2658.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8795916533046254,0.9333333333333333,0.9,0.8846153846153846,0.6910738254088993
10.0,4.0,2.0,2670.0,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7704199972710694,0.6666666666666666,0.55,0.8333333333333334,0.22289013824447046
29.0,0.0,6.0,2650.0,1.0,0.8285714285714286,0.90625,0.9092302545372766,1.0,1.0,0.8285714285714286,0.8497415268329896
29.0,1.0,7.0,2648.0,0.9666666666666667,0.8055555555555556,0.8787878787878789,0.8810311607039879,1.0,1.0,0.9166666666666666,0.5218286054331719
19.0,2.0,3.0,2662.0,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8830258644545204,0.9333333333333333,0.9,0.9090909090909091,0.4614179377645695
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.431573774147478
16.0,0.0,4.0,2665.0,1.0,0.8,0.888888888888889,0.8937567057550131,1.0,0.85,0.85,0.9023053788063176
16.0,3.0,4.0,2662.0,0.8421052631578947,0.8,0.8205128205128205,0.8194740011326018,0.9333333333333333,0.85,0.85,0.6236543389382053
18.0,2.0,2.0,2663.0,0.9,0.9,0.9,0.899249530956848,0.8666666666666667,0.9,0.9,0.6520612699059194
17.0,1.0,3.0,2664.0,0.9444444444444444,0.85,0.8947368421052632,0.8952472737857948,1.0,0.9,0.9,0.6307629577079432
15.0,1.0,5.0,2664.0,0.9375,0.75,0.8333333333333334,0.8374777011829632,1.0,0.8,0.8,0.5029367183748198
27.0,0.0,2.0,2656.0,1.0,0.9310344827586207,0.9642857142857143,0.9645381952522215,1.0,1.0,0.9310344827586207,0.4741019563550013
25.0,2.0,4.0,2654.0,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.8923108119899442,0.8666666666666667,0.9,0.9310344827586207,0.7173646093422738
25.0,4.0,4.0,2652.0,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8605629414208559,0.8,0.85,0.8620689655172413,0.7313227367607178
26.0,4.0,3.0,2652.0,0.8666666666666667,0.896551724137931,0.8813559322033899,0.8801675535350335,0.8,0.85,0.896551724137931,0.5409306662400597
23.0,6.0,8.0,2648.0,0.7931034482758621,0.7419354838709677,0.7666666666666667,0.7644675631902247,1.0,1.0,0.7419354838709677,0.2618329176725353
17.0,0.0,7.0,2662.0,1.0,0.7083333333333334,0.8292682926829268,0.8405210192875125,1.0,0.95,0.7916666666666666,0.7344801968770212
23.0,0.0,6.0,2657.0,1.0,0.7931034482758621,0.8846153846153846,0.8895597273230254,1.0,1.0,0.8275862068965517,0.39230950982237955
14.0,2.0,3.0,2666.0,0.875,0.8235294117647058,0.8484848484848485,0.8479430966822162,0.8666666666666667,0.75,0.8235294117647058,0.5732215394611769
16.0,0.0,3.0,2667.0,1.0,0.8421052631578947,0.9142857142857143,0.9171472496109626,1.0,0.8,0.8421052631578947,0.7480980223044819
12.0,1.0,5.0,2668.0,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061750222807994,0.8666666666666667,0.7,0.7647058823529411,0.6611455465619762
35.0,5.0,7.0,2639.0,0.875,0.8333333333333334,0.8536585365853658,0.8516527426753929,1.0,1.0,0.8571428571428571,0.6320496518162839
12.0,0.0,2.0,2672.0,1.0,0.8571428571428571,0.923076923076923,0.9254738046043597,0.8666666666666667,0.65,0.9285714285714286,0.38678945825195865
24.0,1.0,7.0,2653.0,0.96,0.7741935483870968,0.8571428571428571,0.8607134996032072,0.9333333333333333,0.95,0.7741935483870968,0.29849981836741
10.0,2.0,4.0,2670.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7704199972710694,0.6666666666666666,0.5,0.7142857142857143,0.3938821545619829
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.8,0.65,0.7058823529411765,0.8168309542068877
6.0,0.0,4.0,2676.0,1.0,0.6,0.7499999999999999,0.7740183961715252,0.5333333333333333,0.4,0.8,0.8127199362489208
17.0,0.0,2.0,2667.0,1.0,0.8947368421052632,0.9444444444444444,0.9455508321245407,1.0,0.85,0.8947368421052632,0.7095433824817625
19.0,1.0,9.0,2657.0,0.95,0.6785714285714286,0.7916666666666667,0.801246506616512,1.0,0.95,0.75,0.7298157086551965
13.0,2.0,3.0,2667.0,0.8666666666666667,0.8125,0.8387096774193549,0.8382154588952921,0.8666666666666667,0.65,0.8125,0.2959042876772941
9.0,1.0,5.0,2671.0,0.9,0.6428571428571429,0.75,0.7596276379853737,0.6,0.45,0.6428571428571429,0.23656482876054472
13.0,0.0,2.0,2670.0,1.0,0.8666666666666667,0.9285714285714286,0.9306008618477936,0.8666666666666667,0.65,0.8666666666666667,0.5381013195484934
24.0,1.0,4.0,2656.0,0.96,0.8571428571428571,0.9056603773584904,0.9062049781607961,1.0,0.95,0.8928571428571429,0.568997781058262
17.0,0.0,4.0,2665.0,1.0,0.8095238095238095,0.8947368421052632,0.8990609464216812,1.0,0.85,0.8095238095238095,0.4822811896672033
15.0,1.0,4.0,2665.0,0.9375,0.7894736842105263,0.8571428571428572,0.8594168461436926,0.9333333333333333,0.8,0.8421052631578947,0.3195822347196773
22.0,2.0,7.0,2654.0,0.9166666666666666,0.7586206896551724,0.830188679245283,0.8322970615528531,1.0,1.0,0.8275862068965517,0.15522990569802905
12.0,3.0,2.0,2669.0,0.8,0.8571428571428571,0.8275862068965518,0.8271487826421628,0.8,0.6,0.8571428571428571,0.27661015146516604
15.0,1.0,1.0,2669.0,0.9375,0.9375,0.9375,0.937125468164794,0.9333333333333333,0.8,0.9375,0.17206437704408326
11.0,0.0,3.0,2672.0,1.0,0.7857142857142857,0.88,0.8859080713112502,0.7333333333333333,0.55,0.7857142857142857,0.8715353301583445
11.0,2.0,6.0,2667.0,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7385299593384912,0.8,0.7,0.7647058823529411,0.6449168570211772
26.0,0.0,5.0,2655.0,1.0,0.8387096774193549,0.9122807017543859,0.9149498103553652,1.0,1.0,0.9032258064516129,0.27689341921020694
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.65,0.7647058823529411,0.5231298323509083
12.0,1.0,3.0,2670.0,0.9230769230769231,0.8,0.8571428571428571,0.8586142899060548,0.8666666666666667,0.65,0.8666666666666667,0.6690190348278203
11.0,1.0,3.0,2671.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479469009377145,0.7333333333333333,0.55,0.7857142857142857,0.7926479564048879
18.0,1.0,7.0,2659.0,0.9473684210526315,0.72,0.8181818181818181,0.8245360053307973,1.0,0.95,0.84,0.819703866760041
17.0,1.0,7.0,2661.0,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165593877773816,1.0,0.9,0.75,0.42429887001806105
12.0,2.0,5.0,2667.0,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7765824078948681,0.8,0.7,0.7647058823529411,0.7831343677614724
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.8,0.6,0.7058823529411765,0.5517734172879344
13.0,2.0,4.0,2666.0,0.8666666666666667,0.7647058823529411,0.8125,0.8129888800720116,0.8666666666666667,0.75,0.8235294117647058,0.5074662370177745
12.0,1.0,4.0,2669.0,0.9230769230769231,0.75,0.8275862068965517,0.8311679713659765,0.8,0.6,0.75,0.24924100378657946
9.0,2.0,7.0,2668.0,0.8181818181818182,0.5625,0.6666666666666666,0.6768636494902595,0.6666666666666666,0.6,0.6875,0.1738661617511381
11.0,2.0,5.0,2668.0,0.8461538461538461,0.6875,0.7586206896551724,0.7614540951765869,0.7333333333333333,0.55,0.6875,0.6937412781616239
10.0,2.0,6.0,2668.0,0.8333333333333334,0.625,0.7142857142857143,0.7202835559423993,0.8,0.65,0.75,0.8344006539386969
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.6,0.5,0.6923076923076923,0.7895741628965195
11.0,2.0,3.0,2670.0,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8144451006688277,0.7333333333333333,0.55,0.7857142857142857,0.45739087491910113
9.0,0.0,5.0,2672.0,1.0,0.6428571428571429,0.782608695652174,0.8010346050227088,0.6,0.45,0.6428571428571429,0.3080555145632559
9.0,1.0,5.0,2671.0,0.9,0.6428571428571429,0.75,0.7596276379853737,0.6666666666666666,0.5,0.7142857142857143,0.30223249930328727
41.0,6.0,11.0,2628.0,0.8723404255319149,0.7884615384615384,0.8282828282828283,0.8261614609225754,0.9333333333333333,0.95,0.8076923076923077,0.6419471587585301
22.0,3.0,4.0,2656.0,0.88,0.8461538461538461,0.8627450980392156,0.8615984070128978,0.9333333333333333,0.95,0.8846153846153846,0.5831388847285267
11.0,0.0,5.0,2670.0,1.0,0.6875,0.8148148148148148,0.8283809228072723,0.7333333333333333,0.55,0.6875,0.4906591083857323
5.0,0.0,6.0,2674.0,1.0,0.45454545454545453,0.625,0.6734447382436913,0.5333333333333333,0.4,0.7272727272727273,0.6103020700179992
11.0,0.0,2.0,2673.0,1.0,0.8461538461538461,0.9166666666666666,0.9195222714889502,0.8,0.6,0.9230769230769231,0.8809373956133328
19.0,1.0,13.0,2653.0,0.95,0.59375,0.7307692307692308,0.7488732415982335,1.0,0.95,0.71875,0.546699442315115
20.0,0.0,5.0,2661.0,1.0,0.8,0.888888888888889,0.8935880621999304,1.0,1.0,0.84,0.6095800098269818
8.0,0.0,4.0,2674.0,1.0,0.6666666666666666,0.8,0.8158865721904041,0.7333333333333333,0.55,0.9166666666666666,0.8899176959081095
23.0,3.0,7.0,2653.0,0.8846153846153846,0.7666666666666667,0.8214285714285715,0.8217002906762969,1.0,1.0,0.8,0.4543029610798527
23.0,0.0,3.0,2660.0,1.0,0.8846153846153846,0.9387755102040816,0.9400100116669732,1.0,1.0,0.8846153846153846,0.5352657098326513
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.8,0.28886975558137734
22.0,0.0,3.0,2661.0,1.0,0.88,0.9361702127659575,0.9375548032029962,1.0,1.0,0.88,0.5975480293264763
45.0,4.0,7.0,2630.0,0.9183673469387755,0.8653846153846154,0.8910891089108911,0.8894117035013848,1.0,1.0,0.8846153846153846,0.42855641254034454
21.0,1.0,3.0,2661.0,0.9545454545454546,0.875,0.9130434782608695,0.9131723568639487,1.0,1.0,0.875,0.299060917247786
17.0,0.0,7.0,2662.0,1.0,0.7083333333333334,0.8292682926829268,0.8405210192875125,1.0,0.9,0.7916666666666666,0.2526594023403465
20.0,0.0,4.0,2662.0,1.0,0.8333333333333334,0.9090909090909091,0.9121858477060412,1.0,1.0,0.875,0.8377285809905787
39.0,9.0,4.0,2634.0,0.8125,0.9069767441860465,0.8571428571428572,0.8560267382548897,1.0,1.0,0.8372093023255814,0.24331541119797265
21.0,0.0,3.0,2662.0,1.0,0.875,0.9333333333333333,0.9348876988071151,1.0,1.0,0.875,0.864074053056804
14.0,0.0,3.0,2669.0,1.0,0.8235294117647058,0.9032258064516129,0.9069756283490542,1.0,0.75,0.8823529411764706,0.5595514218936244
13.0,0.0,5.0,2667.0,1.0,0.7222222222222222,0.8387096774193548,0.8490410817404739,0.8666666666666667,0.7,0.7777777777777778,0.9662752109766134
9.0,3.0,4.0,2670.0,0.75,0.6923076923076923,0.7199999999999999,0.7192739976342188,0.6666666666666666,0.6,0.7692307692307693,0.662292073370466
16.0,0.0,2.0,2668.0,1.0,0.8888888888888888,0.9411764705882353,0.9424558634308502,1.0,0.85,0.9444444444444444,0.6868215340479578
8.0,0.0,3.0,2674.0,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793,0.5333333333333333,0.4,0.7272727272727273,0.4014872621475994
13.0,0.0,4.0,2669.0,1.0,0.7647058823529411,0.8666666666666666,0.8738200852231076,0.8666666666666667,0.75,0.8235294117647058,0.8867238536030494
16.0,3.0,4.0,2663.0,0.8421052631578947,0.8,0.8205128205128205,0.8194744919130805,0.9333333333333333,0.8,0.8,0.6313104099692267
45.0,1.0,6.0,2634.0,0.9782608695652174,0.8823529411764706,0.9278350515463919,0.9277907166614913,1.0,1.0,0.8823529411764706,0.566755612142139
20.0,4.0,4.0,2658.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8318307037315302,1.0,0.9,0.8333333333333334,0.6401466792112903
20.0,2.0,4.0,2660.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8692770680107942,1.0,0.95,0.875,0.7681178270953548
9.0,0.0,2.0,2675.0,1.0,0.8181818181818182,0.9,0.90419607966443,0.6666666666666666,0.5,0.8181818181818182,0.3426989571547986
17.0,2.0,7.0,2660.0,0.8947368421052632,0.7083333333333334,0.7906976744186046,0.794507728181331,1.0,0.85,0.75,0.3555122898912044
22.0,2.0,9.0,2652.0,0.9166666666666666,0.7096774193548387,0.7999999999999999,0.8046422435455478,1.0,0.95,0.7096774193548387,0.5662542497935059
14.0,0.0,3.0,2669.0,1.0,0.8235294117647058,0.9032258064516129,0.9069756283490542,0.9333333333333333,0.75,0.8823529411764706,0.8066950366157254
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.7333333333333333,0.55,0.7333333333333333,0.99960837697727
6.0,3.0,7.0,2670.0,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5529377520172092,0.5333333333333333,0.45,0.6153846153846154,0.8777049273472924
15.0,5.0,1.0,2665.0,0.75,0.9375,0.8333333333333334,0.8374780938198748,0.8,0.75,0.8125,0.2933188448164725
11.0,0.0,2.0,2673.0,1.0,0.8461538461538461,0.9166666666666666,0.9195222714889502,0.7333333333333333,0.55,0.8461538461538461,0.33241379968499774
23.0,3.0,8.0,2651.0,0.8846153846153846,0.7419354838709677,0.8070175438596492,0.8081452704689858,0.8,0.85,0.8064516129032258,0.9173747988497473
17.0,2.0,9.0,2658.0,0.8947368421052632,0.6538461538461539,0.7555555555555555,0.7629833489413097,0.9333333333333333,0.85,0.7307692307692307,0.7108357707205645
42.0,3.0,10.0,2631.0,0.9333333333333333,0.8076923076923077,0.8659793814432989,0.8658690214382069,0.9333333333333333,0.95,0.8461538461538461,0.43294177695824987
10.0,0.0,1.0,2674.0,1.0,0.9090909090909091,0.9523809523809523,0.9532843552802543,0.7333333333333333,0.55,0.9090909090909091,0.8504613441697224
21.0,0.0,5.0,2660.0,1.0,0.8076923076923077,0.8936170212765957,0.8978735643224051,1.0,1.0,0.8076923076923077,0.5697853912767955
42.0,7.0,10.0,2627.0,0.8571428571428571,0.8076923076923077,0.8316831683168318,0.8288407234062701,0.8666666666666667,0.9,0.8269230769230769,0.4408077875897524
16.0,1.0,5.0,2664.0,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8457582711741669,0.9333333333333333,0.9,0.8571428571428571,0.3424207713943932
45.0,2.0,7.0,2632.0,0.9574468085106383,0.8653846153846154,0.9090909090909091,0.9085919389611719,1.0,1.0,0.8846153846153846,0.35037659977673624
11.0,0.0,7.0,2668.0,1.0,0.6111111111111112,0.7586206896551725,0.7807124578539723,0.9333333333333333,0.7,0.7777777777777778,0.5600999927389959
19.0,1.0,7.0,2659.0,0.95,0.7307692307692307,0.8260869565217392,0.8318388452966747,1.0,0.95,0.7307692307692307,0.6614669716005642
20.0,1.0,6.0,2659.0,0.9523809523809523,0.7692307692307693,0.8510638297872339,0.8546997656512634,1.0,1.0,0.8461538461538461,0.5297683675910633
10.0,1.0,1.0,2673.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087169375127491,0.6666666666666666,0.5,0.9090909090909091,0.9881089875867803
8.0,2.0,2.0,2673.0,0.8,0.8,0.8000000000000002,0.7992523364485982,0.6666666666666666,0.5,0.8,0.06141089576490099
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.7333333333333333,0.65,0.7333333333333333,0.6426975075729378
8.0,1.0,3.0,2674.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033167164254411,0.5333333333333333,0.4,0.7272727272727273,0.9273174029581669
16.0,2.0,5.0,2674.0,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.8216834767524526,0.9333333333333333,0.8,0.7619047619047619,0.5863055233223848
10.0,1.0,3.0,2683.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355257340176582,0.7333333333333333,0.6,0.8461538461538461,0.6313013942449188
43.0,4.0,7.0,2643.0,0.9148936170212766,0.86,0.8865979381443299,0.884962297273081,1.0,1.0,0.88,0.26172202627153773
17.0,1.0,4.0,2675.0,0.9444444444444444,0.8095238095238095,0.8717948717948718,0.8734925275029404,0.9333333333333333,0.85,0.8095238095238095,0.886725408907019
14.0,4.0,4.0,2675.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7762846833395546,0.8666666666666667,0.7,0.7777777777777778,0.8099429322223766
8.0,4.0,3.0,2682.0,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.6950142094609233,0.5333333333333333,0.5,0.7272727272727273,0.16117303303328528
26.0,0.0,10.0,2661.0,1.0,0.7222222222222222,0.8387096774193548,0.8482442353417237,1.0,1.0,0.7777777777777778,0.3748330827735048
6.0,0.0,5.0,2686.0,1.0,0.5454545454545454,0.7058823529411764,0.7378624981527362,0.6666666666666666,0.5,0.7272727272727273,0.08484191169165854
27.0,0.0,4.0,2666.0,1.0,0.8709677419354839,0.9310344827586207,0.9325571946794012,1.0,1.0,0.9032258064516129,0.5831015006373459
46.0,4.0,5.0,2642.0,0.92,0.9019607843137255,0.9108910891089109,0.9092371841257888,1.0,1.0,0.9215686274509803,0.508341340472254
22.0,4.0,3.0,2669.0,0.8461538461538461,0.88,0.8627450980392156,0.8616047918368629,0.8666666666666667,0.9,0.84,0.4582988750495048
21.0,2.0,3.0,2671.0,0.9130434782608695,0.875,0.8936170212765957,0.8928880374517939,0.8666666666666667,0.9,0.875,0.49776319017548487
19.0,1.0,3.0,2674.0,0.95,0.8636363636363636,0.9047619047619048,0.9050591050743296,1.0,0.95,0.9090909090909091,0.5002483635586982
22.0,1.0,7.0,2667.0,0.9565217391304348,0.7586206896551724,0.8461538461538461,0.850466770758489,1.0,1.0,0.7931034482758621,0.6310908974206124
23.0,0.0,8.0,2666.0,1.0,0.7419354838709677,0.8518518518518519,0.860067312249802,1.0,1.0,0.8064516129032258,0.7015055154615368
7.0,0.0,3.0,2687.0,1.0,0.7,0.8235294117647058,0.8361933573372958,0.5333333333333333,0.45,0.8,0.892546211470666
22.0,2.0,5.0,2669.0,0.9166666666666666,0.8148148148148148,0.8627450980392156,0.8629629237859138,1.0,1.0,0.8518518518518519,0.2688868527058735
22.0,0.0,3.0,2672.0,1.0,0.88,0.9361702127659575,0.9375569764617772,1.0,1.0,0.92,0.5849810488924257
18.0,0.0,2.0,2677.0,1.0,0.9,0.9473684210526316,0.9483291134953095,1.0,0.95,0.95,0.860991603849134
9.0,0.0,2.0,2686.0,1.0,0.8181818181818182,0.9,0.9041974629183892,0.6666666666666666,0.5,0.9090909090909091,0.9984511683876199
16.0,2.0,4.0,2675.0,0.8888888888888888,0.8,0.8421052631578948,0.84217198822669,0.9333333333333333,0.8,0.8,0.6750581517770274
11.0,0.0,2.0,2685.0,1.0,0.8461538461538461,0.9166666666666666,0.9195238077906485,0.7333333333333333,0.55,0.8461538461538461,0.7370834423006198
14.0,1.0,3.0,2680.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759902446582044,0.9333333333333333,0.75,0.8235294117647058,0.5301154280877787
16.0,0.0,6.0,2676.0,1.0,0.7272727272727273,0.8421052631578948,0.8518484131195582,1.0,0.8,0.7272727272727273,0.3595586785560316
4.0,0.0,8.0,2686.0,1.0,0.3333333333333333,0.5,0.5764923931300375,0.4,0.3,0.5,0.6799719276480903
22.0,1.0,7.0,2667.0,0.9565217391304348,0.7586206896551724,0.8461538461538461,0.850466770758489,0.9333333333333333,0.95,0.7931034482758621,0.3902938108716671
39.0,4.0,11.0,2643.0,0.9069767441860465,0.78,0.8387096774193548,0.8383583330104871,1.0,1.0,0.84,0.2757556825465079
