tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
8.0,26.0,16.0,2645.0,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.2723880452799309,0.5333333333333333,0.4,0.3333333333333333,0.06154516904563151
1.0,11.0,9.0,2674.0,0.08333333333333333,0.1,0.0909090909090909,0.08757983628085136,0.06666666666666667,0.05,0.0,0.06774701157947469
4.0,20.0,20.0,2652.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1591816367265469,0.2,0.15,0.16666666666666666,0.08412281008146266
7.0,138.0,45.0,2506.0,0.04827586206896552,0.1346153846153846,0.07106598984771573,0.05024986949768658,0.13333333333333333,0.15,0.057692307692307696,0.03833041299963094
1.0,11.0,24.0,2660.0,0.08333333333333333,0.04,0.05405405405405406,0.051665184734855964,0.06666666666666667,0.05,0.04,0.0631822553064534
2.0,11.0,23.0,2660.0,0.15384615384615385,0.08,0.10526315789473685,0.10499338640191846,0.13333333333333333,0.1,0.08,0.05984389737054169
2.0,7.0,23.0,2664.0,0.2222222222222222,0.08,0.11764705882352941,0.12858088933832643,0.13333333333333333,0.1,0.08,0.055240057208870416
3.0,82.0,42.0,2568.0,0.03529411764705882,0.06666666666666667,0.04615384615384615,0.026190916062265278,0.2,0.15,0.06666666666666667,0.04137278249395113
2.0,9.0,23.0,2662.0,0.18181818181818182,0.08,0.1111111111111111,0.11522321291108528,0.13333333333333333,0.1,0.08,0.05576907741107906
7.0,33.0,9.0,2646.0,0.175,0.4375,0.24999999999999994,0.27012136177699286,0.2,0.15,0.1875,0.07041020521306252
1.0,11.0,15.0,2668.0,0.08333333333333333,0.0625,0.07142857142857144,0.0673772904645716,0.06666666666666667,0.05,0.0625,0.049705056918346494
3.0,6.0,11.0,2676.0,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.2642248625878935,0.2,0.15,0.21428571428571427,0.07746314615034482
2.0,13.0,17.0,2664.0,0.13333333333333333,0.10526315789473684,0.11764705882352941,0.11291999110551905,0.13333333333333333,0.15,0.15789473684210525,0.06570312549012346
3.0,6.0,8.0,2679.0,0.3333333333333333,0.2727272727272727,0.3,0.29892954812228006,0.2,0.15,0.2727272727272727,0.03693964728549419
1.0,10.0,16.0,2669.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.06841027814909727,0.13333333333333333,0.15,0.11764705882352941,0.08959166651831593
1.0,11.0,18.0,2665.0,0.08333333333333333,0.05263157894736842,0.06451612903225808,0.06097451226874376,0.06666666666666667,0.05,0.05263157894736842,0.08955429521624896
8.0,45.0,41.0,2602.0,0.1509433962264151,0.16326530612244897,0.15686274509803919,0.14074361348244288,0.26666666666666666,0.25,0.16326530612244897,0.07563832724823971
1.0,38.0,23.0,2634.0,0.02564102564102564,0.041666666666666664,0.031746031746031744,0.02159040252858995,0.0,0.0,0.0,0.05224238623603782
1.0,14.0,23.0,2658.0,0.06666666666666667,0.041666666666666664,0.05128205128205127,0.045999695217422074,0.06666666666666667,0.05,0.125,0.030104494360519585
2.0,13.0,9.0,2672.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.15166660871066837,0.13333333333333333,0.15,0.09090909090909091,0.04319384574594431
3.0,17.0,21.0,2655.0,0.15,0.125,0.13636363636363635,0.12986394861224404,0.2,0.15,0.125,0.029387194566432632
0.0,14.0,30.0,2652.0,0.0,0.0,0.0,-0.007664170998486307,0.0,0.0,0.06666666666666667,0.04867411887908589
4.0,22.0,13.0,2657.0,0.15384615384615385,0.23529411764705882,0.186046511627907,0.18392950890521906,0.2,0.2,0.17647058823529413,0.026977094041043027
5.0,56.0,10.0,2625.0,0.08196721311475409,0.3333333333333333,0.13157894736842105,0.15628353611403326,0.26666666666666666,0.2,0.26666666666666666,0.0197998938979658
2.0,30.0,11.0,2652.0,0.0625,0.15384615384615385,0.08888888888888889,0.09125236850884676,0.06666666666666667,0.05,0.07692307692307693,0.037801927872960425
4.0,69.0,13.0,2610.0,0.0547945205479452,0.23529411764705882,0.08888888888888889,0.10219120753192043,0.2,0.15,0.17647058823529413,0.024508200449062514
2.0,8.0,10.0,2676.0,0.2,0.16666666666666666,0.1818181818181818,0.1792423043723137,0.13333333333333333,0.1,0.16666666666666666,0.1480358775343146
5.0,78.0,25.0,2588.0,0.060240963855421686,0.16666666666666666,0.08849557522123894,0.08344460082723008,0.13333333333333333,0.1,0.13333333333333333,0.030338566493171768
0.0,6.0,24.0,2665.0,0.0,0.0,0.0,-0.004477637188797259,0.06666666666666667,0.05,0.041666666666666664,0.055498720117938154
7.0,128.0,45.0,2516.0,0.05185185185185185,0.1346153846153846,0.0748663101604278,0.05436101688382522,0.2,0.15,0.057692307692307696,0.034752426911831245
1.0,12.0,10.0,2673.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.07954269745631518,0.06666666666666667,0.1,0.09090909090909091,0.03678572002294758
3.0,16.0,21.0,2655.0,0.15789473684210525,0.125,0.13953488372093023,0.13363037741750997,0.2,0.15,0.125,0.04599731182478046
5.0,94.0,47.0,2550.0,0.050505050505050504,0.09615384615384616,0.0662251655629139,0.04431627941456383,0.13333333333333333,0.1,0.07692307692307693,0.040379103388861165
2.0,1.0,19.0,2673.0,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.2501463629844991,0.2,0.15,0.14285714285714285,0.25755124534305696
4.0,68.0,48.0,2576.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.04368095233838611,0.06666666666666667,0.05,0.038461538461538464,0.04266054865734917
2.0,14.0,14.0,2666.0,0.125,0.125,0.125,0.11977611940298508,0.13333333333333333,0.15,0.125,0.05411099270492623
1.0,11.0,23.0,2660.0,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.05298251454798196,0.06666666666666667,0.05,0.041666666666666664,0.04636409766786452
2.0,22.0,22.0,2649.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.07509671783352052,0.13333333333333333,0.1,0.08333333333333333,0.032441660581447686
2.0,10.0,9.0,2675.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.17054358096651498,0.13333333333333333,0.15,0.18181818181818182,0.09130879308122034
0.0,0.0,10.0,2686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13274325023679995
5.0,32.0,10.0,2649.0,0.13513513513513514,0.3333333333333333,0.1923076923076923,0.20548327766782534,0.26666666666666666,0.2,0.26666666666666666,0.0617241570627543
0.0,15.0,11.0,2670.0,0.0,0.0,0.0,-0.004787639264828827,0.0,0.05,0.0,0.0631583412503218
2.0,19.0,18.0,2660.0,0.09523809523809523,0.1,0.0975609756097561,0.09068565704274786,0.06666666666666667,0.1,0.1,0.0945237520137076
1.0,8.0,12.0,2678.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08880433426968733,0.06666666666666667,0.05,0.07692307692307693,0.04166107980947367
6.0,53.0,42.0,2598.0,0.1016949152542373,0.125,0.11214953271028037,0.09491132046388996,0.13333333333333333,0.15,0.10416666666666667,0.037033781893249254
1.0,32.0,21.0,2645.0,0.030303030303030304,0.045454545454545456,0.03636363636363636,0.027409714804494688,0.0,0.0,0.0,0.03268668113396803
0.0,17.0,18.0,2664.0,0.0,0.0,0.0,-0.006523533838760023,0.0,0.05,0.05555555555555555,0.05106900591814018
1.0,3.0,9.0,2686.0,0.25,0.1,0.14285714285714288,0.15617573402150342,0.13333333333333333,0.15,0.2,0.057047533977895144
3.0,50.0,32.0,2614.0,0.05660377358490566,0.08571428571428572,0.06818181818181818,0.05458706915963905,0.06666666666666667,0.05,0.05714285714285714,0.03981368347400377
1.0,4.0,9.0,2684.0,0.2,0.1,0.13333333333333333,0.13918747927220695,0.06666666666666667,0.1,0.1,0.030612477216502267
5.0,53.0,23.0,2618.0,0.08620689655172414,0.17857142857142858,0.11627906976744189,0.11091062379892985,0.2,0.15,0.10714285714285714,0.02631088899458299
4.0,59.0,44.0,2592.0,0.06349206349206349,0.08333333333333333,0.07207207207207209,0.053464354984242755,0.06666666666666667,0.05,0.041666666666666664,0.047132660241103914
3.0,40.0,21.0,2635.0,0.06976744186046512,0.125,0.08955223880597014,0.08250806252297284,0.13333333333333333,0.1,0.08333333333333333,0.04730735446020038
2.0,6.0,22.0,2669.0,0.25,0.08333333333333333,0.125,0.14003442335522526,0.3333333333333333,0.25,0.25,0.06539589455338321
5.0,8.0,17.0,2668.0,0.38461538461538464,0.22727272727272727,0.2857142857142857,0.2912777421758829,0.3333333333333333,0.25,0.22727272727272727,0.1450683950241889
4.0,12.0,27.0,2656.0,0.25,0.12903225806451613,0.1702127659574468,0.17285945424421667,0.26666666666666666,0.2,0.16129032258064516,0.1245812467858713
3.0,35.0,28.0,2633.0,0.07894736842105263,0.0967741935483871,0.08695652173913043,0.07565808341754071,0.2,0.15,0.0967741935483871,0.053653559394134194
1.0,9.0,9.0,2680.0,0.1,0.1,0.10000000000000002,0.09665303086649311,0.06666666666666667,0.05,0.1,0.07406569336140624
6.0,6.0,20.0,2666.0,0.5,0.23076923076923078,0.3157894736842105,0.3355000290874338,0.4666666666666667,0.35,0.2692307692307692,0.12514337060152972
2.0,17.0,24.0,2656.0,0.10526315789473684,0.07692307692307693,0.08888888888888889,0.0824366074296823,0.13333333333333333,0.1,0.07692307692307693,0.04595791681952845
2.0,10.0,19.0,2668.0,0.16666666666666666,0.09523809523809523,0.12121212121212123,0.1208454746734301,0.13333333333333333,0.1,0.09523809523809523,0.1484949067771848
3.0,10.0,8.0,2677.0,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.24754135079544426,0.2,0.15,0.2727272727272727,0.06962395479602704
3.0,20.0,16.0,2660.0,0.13043478260869565,0.15789473684210525,0.14285714285714288,0.13682882564798407,0.06666666666666667,0.15,0.10526315789473684,0.1055167629532669
2.0,6.0,11.0,2680.0,0.25,0.15384615384615385,0.1904761904761905,0.19308894705201454,0.2,0.15,0.15384615384615385,0.09838061934995929
2.0,27.0,15.0,2655.0,0.06896551724137931,0.11764705882352941,0.08695652173913043,0.08255255793196173,0.13333333333333333,0.1,0.11764705882352941,0.029575048197845368
4.0,26.0,16.0,2652.0,0.13333333333333333,0.2,0.16,0.15566306980291206,0.26666666666666666,0.2,0.2,0.05773670375916157
1.0,16.0,10.0,2672.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.0684155484557547,0.0,0.05,0.0,0.01639038645186069
8.0,34.0,21.0,2636.0,0.19047619047619047,0.27586206896551724,0.22535211267605634,0.21918016512697053,0.4,0.3,0.20689655172413793,0.04665089547340409
6.0,32.0,43.0,2618.0,0.15789473684210525,0.12244897959183673,0.13793103448275865,0.12507530970299707,0.26666666666666666,0.25,0.16326530612244897,0.08077976875825753
3.0,40.0,16.0,2640.0,0.06976744186046512,0.15789473684210525,0.09677419354838708,0.09546384416707057,0.06666666666666667,0.1,0.10526315789473684,0.06706480718477595
3.0,87.0,14.0,2594.0,0.03333333333333333,0.17647058823529413,0.056074766355140186,0.06346300853238802,0.0,0.05,0.0,0.024318564107744734
7.0,40.0,40.0,2612.0,0.14893617021276595,0.14893617021276595,0.14893617021276595,0.1338532139533391,0.26666666666666666,0.25,0.14893617021276595,0.044105898527415734
6.0,57.0,46.0,2589.0,0.09523809523809523,0.11538461538461539,0.10434782608695653,0.08543510177706473,0.13333333333333333,0.1,0.09615384615384616,0.049460639999833786
0.0,3.0,22.0,2674.0,0.0,0.0,0.0,-0.003024042136412569,0.0,0.0,0.0,0.05398932820980175
5.0,112.0,25.0,2556.0,0.042735042735042736,0.16666666666666666,0.06802721088435375,0.06419335410222941,0.13333333333333333,0.1,0.06666666666666667,0.027385436069669537
1.0,8.0,16.0,2673.0,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07662990076695894,0.06666666666666667,0.05,0.058823529411764705,0.12488020063989197
0.0,9.0,16.0,2673.0,0.0,0.0,0.0,-0.0044684454259868054,0.0,0.0,0.0,0.059530642926709086
2.0,11.0,9.0,2677.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.163544922475382,0.2,0.15,0.18181818181818182,0.04917325447233603
1.0,20.0,29.0,2648.0,0.047619047619047616,0.03333333333333333,0.0392156862745098,0.03082926433535319,0.06666666666666667,0.05,0.06666666666666667,0.051046610752998406
2.0,17.0,21.0,2659.0,0.10526315789473684,0.08695652173913043,0.09523809523809525,0.08861720679368784,0.13333333333333333,0.1,0.08695652173913043,0.0435174785969511
2.0,5.0,12.0,2680.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.199137549671721,0.13333333333333333,0.1,0.14285714285714285,0.08834902703571014
6.0,29.0,32.0,2631.0,0.17142857142857143,0.15789473684210525,0.1643835616438356,0.15307636190317914,0.2,0.2,0.15789473684210525,0.040390249849805826
5.0,18.0,9.0,2667.0,0.21739130434782608,0.35714285714285715,0.27027027027027023,0.27386816784297413,0.26666666666666666,0.25,0.2857142857142857,0.03045750381176938
3.0,13.0,12.0,2671.0,0.1875,0.2,0.19354838709677422,0.18899466293624512,0.2,0.15,0.2,0.04348236538334562
0.0,13.0,17.0,2669.0,0.0,0.0,0.0,-0.005538775288589192,0.0,0.0,0.0,0.0925101571537791
3.0,23.0,13.0,2659.0,0.11538461538461539,0.1875,0.14285714285714285,0.14062218080701494,0.2,0.15,0.1875,0.03384329261573527
0.0,32.0,24.0,2643.0,0.0,0.0,0.0,-0.01037545638225021,0.0,0.0,0.0,0.03168062011917579
4.0,30.0,20.0,2645.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.1308503721201875,0.2,0.15,0.16666666666666666,0.028266360446729775
18.0,227.0,31.0,2423.0,0.07346938775510205,0.3673469387755102,0.12244897959183675,0.1309081796947248,0.13333333333333333,0.15,0.10204081632653061,0.029510875343395925
0.0,11.0,13.0,2675.0,0.0,0.0,0.0,-0.004450413684867674,0.0,0.0,0.0,0.06841800464112201
4.0,21.0,9.0,2665.0,0.16,0.3076923076923077,0.2105263157894737,0.2167268772752021,0.2,0.15,0.23076923076923078,0.05091168495082384
3.0,16.0,15.0,2665.0,0.15789473684210525,0.16666666666666666,0.16216216216216214,0.15644185074366285,0.13333333333333333,0.15,0.16666666666666666,0.05675249080578035
2.0,23.0,14.0,2660.0,0.08,0.125,0.09756097560975609,0.09329861962980616,0.13333333333333333,0.1,0.125,0.01922090557143811
0.0,8.0,12.0,2679.0,0.0,0.0,0.0,-0.0036437194798161665,0.06666666666666667,0.05,0.08333333333333333,0.10701912510075062
3.0,40.0,31.0,2625.0,0.06976744186046512,0.08823529411764706,0.07792207792207792,0.06522357491275994,0.06666666666666667,0.1,0.058823529411764705,0.03820584669337812
2.0,76.0,7.0,2614.0,0.02564102564102564,0.2222222222222222,0.04597701149425287,0.06674978661642146,0.13333333333333333,0.1,0.2222222222222222,0.005909910141189491
8.0,111.0,24.0,2556.0,0.06722689075630252,0.25,0.10596026490066225,0.10986506550949475,0.26666666666666666,0.2,0.1875,0.027652318139015006
2.0,26.0,22.0,2649.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.06820406248113167,0.06666666666666667,0.1,0.08333333333333333,0.05652870951854602
1.0,8.0,11.0,2679.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09273540265950836,0.06666666666666667,0.05,0.08333333333333333,0.065961798969238
1.0,15.0,15.0,2668.0,0.0625,0.0625,0.0625,0.056909243384271335,0.06666666666666667,0.05,0.0625,0.07076679260000854
1.0,34.0,23.0,2641.0,0.02857142857142857,0.041666666666666664,0.03389830508474576,0.024027619358690494,0.06666666666666667,0.05,0.041666666666666664,0.03654887674318926
1.0,13.0,8.0,2677.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.08529159354661048,0.13333333333333333,0.1,0.0,0.05857303720295621
0.0,1.0,10.0,2688.0,0.0,0.0,0.0,-0.0011740419801200862,0.06666666666666667,0.05,0.0,0.12556747927727985
0.0,4.0,10.0,2685.0,0.0,0.0,0.0,-0.0023493905080331466,0.0,0.05,0.0,0.07745904722099767
4.0,53.0,28.0,2613.0,0.07017543859649122,0.125,0.0898876404494382,0.07913505516612414,0.06666666666666667,0.1,0.0625,0.06773479395856191
2.0,10.0,14.0,2672.0,0.16666666666666666,0.125,0.14285714285714288,0.13992788911178827,0.13333333333333333,0.15,0.125,0.10703844774710589
3.0,14.0,25.0,2657.0,0.17647058823529413,0.10714285714285714,0.13333333333333333,0.13050950861476354,0.2,0.2,0.14285714285714285,0.06465634152737501
2.0,14.0,11.0,2672.0,0.125,0.15384615384615385,0.13793103448275862,0.13405170738629152,0.13333333333333333,0.1,0.15384615384615385,0.07241541106933223
11.0,53.0,31.0,2603.0,0.171875,0.2619047619047619,0.20754716981132074,0.19681868765822416,0.3333333333333333,0.3,0.19047619047619047,0.08403372186103916
12.0,39.0,39.0,2609.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.22056602097032166,0.3333333333333333,0.35,0.23529411764705882,0.09186324543810781
6.0,13.0,20.0,2660.0,0.3157894736842105,0.23076923076923078,0.26666666666666666,0.26391817631443965,0.4,0.3,0.23076923076923078,0.08532270529450127
1.0,14.0,28.0,2656.0,0.06666666666666667,0.034482758620689655,0.045454545454545456,0.0405494443656684,0.06666666666666667,0.15,0.13793103448275862,0.11444031872508298
2.0,8.0,9.0,2680.0,0.2,0.18181818181818182,0.1904761904761905,0.18753618222519547,0.13333333333333333,0.15,0.18181818181818182,0.15058328225770456
9.0,33.0,37.0,2620.0,0.21428571428571427,0.1956521739130435,0.20454545454545456,0.19159510653337966,0.4,0.35,0.1956521739130435,0.07806104077293374
0.0,5.0,32.0,2662.0,0.0,0.0,0.0,-0.004718996853742943,0.13333333333333333,0.1,0.0625,0.06796913357677833
1.0,5.0,13.0,2680.0,0.16666666666666666,0.07142857142857142,0.1,0.10610643628087058,0.06666666666666667,0.05,0.07142857142857142,0.05349108963755661
1.0,13.0,9.0,2676.0,0.07142857142857142,0.1,0.08333333333333333,0.08048940591562134,0.06666666666666667,0.1,0.1,0.04970470309872797
9.0,99.0,15.0,2576.0,0.08333333333333333,0.375,0.13636363636363638,0.1618924597047491,0.2,0.2,0.16666666666666666,0.0312086977936751
2.0,27.0,15.0,2655.0,0.06896551724137931,0.11764705882352941,0.08695652173913043,0.08255255793196173,0.13333333333333333,0.1,0.11764705882352941,0.037603019440578096
2.0,13.0,9.0,2675.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.15167111333369326,0.13333333333333333,0.1,0.09090909090909091,0.026829203071203317
1.0,30.0,28.0,2639.0,0.03225806451612903,0.034482758620689655,0.03333333333333333,0.022488760676196984,0.0,0.0,0.034482758620689655,0.0644150026310485
4.0,20.0,27.0,2648.0,0.16666666666666666,0.12903225806451613,0.14545454545454548,0.13794666528983662,0.13333333333333333,0.2,0.16129032258064516,0.12886858815227878
3.0,18.0,10.0,2668.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,0.17655874280699713,0.2,0.15,0.23076923076923078,0.04385378249353745
2.0,8.0,13.0,2676.0,0.2,0.13333333333333333,0.16,0.15950031312318155,0.2,0.15,0.2,0.05437504574408356
6.0,70.0,34.0,2589.0,0.07894736842105263,0.15,0.10344827586206896,0.09033639007325066,0.06666666666666667,0.1,0.125,0.04860678990141598
2.0,14.0,16.0,2667.0,0.125,0.1111111111111111,0.11764705882352941,0.11227056621389025,0.13333333333333333,0.1,0.1111111111111111,0.036720973117167245
0.0,19.0,13.0,2667.0,0.0,0.0,0.0,-0.005857712810368534,0.0,0.0,0.0,0.03466674243869007
3.0,46.0,10.0,2640.0,0.061224489795918366,0.23076923076923078,0.0967741935483871,0.11078811424057534,0.13333333333333333,0.15,0.07692307692307693,0.027945279783853257
1.0,15.0,9.0,2674.0,0.0625,0.1,0.07692307692307693,0.07473034239723808,0.06666666666666667,0.1,0.1,0.016855073928049875
1.0,10.0,17.0,2670.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.0662073466539291,0.06666666666666667,0.05,0.05555555555555555,0.1211364597887674
0.0,3.0,16.0,2680.0,0.0,0.0,0.0,-0.0025760265714870477,0.0,0.0,0.0,0.05911298793191733
2.0,20.0,9.0,2668.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.12355673056296892,0.13333333333333333,0.1,0.09090909090909091,0.06877945707901631
5.0,6.0,6.0,2682.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4523133116883117,0.3333333333333333,0.3,0.45454545454545453,0.14715722891888405
6.0,41.0,25.0,2627.0,0.1276595744680851,0.1935483870967742,0.15384615384615383,0.14514418300627788,0.2,0.25,0.16129032258064516,0.03734995998956774
2.0,10.0,15.0,2672.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.1354639208472058,0.13333333333333333,0.2,0.17647058823529413,0.0774956546136823
4.0,11.0,9.0,2675.0,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.2827387078661948,0.26666666666666666,0.2,0.3076923076923077,0.04143715078734031
0.0,1.0,10.0,2688.0,0.0,0.0,0.0,-0.0011740419801200862,0.13333333333333333,0.1,0.1,0.021782179020805925
3.0,19.0,12.0,2665.0,0.13636363636363635,0.2,0.16216216216216214,0.15950742125157868,0.2,0.15,0.2,0.026633497919471578
1.0,14.0,17.0,2667.0,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.05510689863017816,0.06666666666666667,0.05,0.05555555555555555,0.08409729184189557
