tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
7.0,14.0,11.0,2665.0,0.3333333333333333,0.3888888888888889,0.358974358974359,0.35540201999806253,0.4666666666666667,0.35,0.3888888888888889
3.0,12.0,10.0,2673.0,0.2,0.23076923076923078,0.21428571428571427,0.21075230188696362,0.2,0.15,0.15384615384615385
7.0,7.0,8.0,2675.0,0.5,0.4666666666666667,0.4827586206896552,0.4802547679833394,0.4666666666666667,0.35,0.4666666666666667
7.0,6.0,16.0,2668.0,0.5384615384615384,0.30434782608695654,0.3888888888888889,0.40108660508882577,0.5333333333333333,0.4,0.34782608695652173
8.0,22.0,14.0,2653.0,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.304812844911874,0.4,0.4,0.36363636363636365
13.0,16.0,19.0,2649.0,0.4482758620689655,0.40625,0.4262295081967213,0.4202028109823299,0.5333333333333333,0.55,0.40625
23.0,27.0,35.0,2612.0,0.46,0.39655172413793105,0.425925925925926,0.41545076113815893,0.4666666666666667,0.5,0.43103448275862066
4.0,6.0,6.0,2681.0,0.4,0.4,0.4000000000000001,0.39776702642352063,0.3333333333333333,0.25,0.4
5.0,6.0,12.0,2674.0,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.36244751304927236,0.4,0.35,0.35294117647058826
6.0,23.0,13.0,2655.0,0.20689655172413793,0.3157894736842105,0.25,0.24912239170601402,0.4,0.3,0.3157894736842105
3.0,10.0,17.0,2668.0,0.23076923076923078,0.15,0.18181818181818185,0.1811838408505218,0.26666666666666666,0.2,0.2
6.0,7.0,8.0,2676.0,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.4419597269404395,0.4,0.35,0.42857142857142855
12.0,22.0,20.0,2643.0,0.35294117647058826,0.375,0.3636363636363636,0.3559283381692616,0.3333333333333333,0.35,0.375
3.0,9.0,7.0,2679.0,0.25,0.3,0.2727272727272727,0.2709055933512418,0.2,0.15,0.3
12.0,14.0,18.0,2653.0,0.46153846153846156,0.4,0.42857142857142855,0.42371259894707675,0.4666666666666667,0.45,0.4666666666666667
8.0,12.0,25.0,2652.0,0.4,0.24242424242424243,0.30188679245283023,0.30487047649755106,0.4666666666666667,0.4,0.2727272727272727
3.0,7.0,14.0,2673.0,0.3,0.17647058823529413,0.22222222222222224,0.22638847937038895,0.2,0.15,0.17647058823529413
2.0,14.0,14.0,2668.0,0.125,0.125,0.125,0.1197800149142431,0.13333333333333333,0.2,0.125
5.0,9.0,13.0,2670.0,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.31092908510703654,0.3333333333333333,0.25,0.2777777777777778
5.0,2.0,12.0,2679.0,0.7142857142857143,0.29411764705882354,0.4166666666666667,0.4563364423152091,0.4,0.35,0.4117647058823529
1.0,5.0,10.0,2682.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12045991605247942,0.13333333333333333,0.15,0.18181818181818182
1.0,8.0,12.0,2676.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.0888016196942253,0.13333333333333333,0.1,0.15384615384615385
15.0,20.0,19.0,2643.0,0.42857142857142855,0.4411764705882353,0.43478260869565216,0.4275062932639953,0.5333333333333333,0.55,0.4411764705882353
7.0,5.0,15.0,2670.0,0.5833333333333334,0.3181818181818182,0.4117647058823529,0.42749106200998255,0.4666666666666667,0.4,0.36363636363636365
10.0,15.0,17.0,2655.0,0.4,0.37037037037037035,0.3846153846153846,0.37891991494632554,0.3333333333333333,0.4,0.37037037037037035
6.0,7.0,14.0,2670.0,0.46153846153846156,0.3,0.3636363636363637,0.3683795425555696,0.4,0.35,0.35
24.0,20.0,17.0,2636.0,0.5454545454545454,0.5853658536585366,0.5647058823529411,0.558104334473597,0.7333333333333333,0.65,0.5609756097560976
22.0,35.0,37.0,2603.0,0.38596491228070173,0.3728813559322034,0.37931034482758624,0.3657297368932507,0.3333333333333333,0.45,0.3728813559322034
8.0,16.0,14.0,2660.0,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.3425588205534511,0.4666666666666667,0.35,0.3181818181818182
7.0,17.0,17.0,2656.0,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2853067714178825,0.26666666666666666,0.3,0.2916666666666667
3.0,4.0,10.0,2680.0,0.42857142857142855,0.23076923076923078,0.3,0.31210583999656416,0.2,0.15,0.23076923076923078
16.0,30.0,40.0,2611.0,0.34782608695652173,0.2857142857142857,0.3137254901960784,0.30213931346565914,0.4,0.4,0.2857142857142857
14.0,19.0,24.0,2640.0,0.42424242424242425,0.3684210526315789,0.3943661971830986,0.38731597375127363,0.5333333333333333,0.55,0.3684210526315789
3.0,9.0,7.0,2678.0,0.25,0.3,0.2727272727272727,0.27090449295405705,0.26666666666666666,0.2,0.3
2.0,3.0,7.0,2685.0,0.4,0.2222222222222222,0.2857142857142857,0.2964245580544467,0.13333333333333333,0.1,0.2222222222222222
6.0,16.0,21.0,2655.0,0.2727272727272727,0.2222222222222222,0.24489795918367346,0.2393229286891179,0.26666666666666666,0.25,0.2222222222222222
9.0,6.0,10.0,2672.0,0.6,0.47368421052631576,0.5294117647058824,0.5301965983722646,0.6,0.45,0.47368421052631576
2.0,3.0,10.0,2682.0,0.4,0.16666666666666666,0.23529411764705882,0.256134283982407,0.13333333333333333,0.1,0.16666666666666666
12.0,17.0,24.0,2644.0,0.41379310344827586,0.3333333333333333,0.36923076923076925,0.3637945211313873,0.4666666666666667,0.45,0.3333333333333333
12.0,16.0,19.0,2650.0,0.42857142857142855,0.3870967741935484,0.4067796610169491,0.40076628589490787,0.26666666666666666,0.45,0.3870967741935484
4.0,7.0,9.0,2677.0,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.3315380563841641,0.3333333333333333,0.25,0.3076923076923077
5.0,11.0,8.0,2673.0,0.3125,0.38461538461538464,0.3448275862068966,0.3431852589327207,0.3333333333333333,0.25,0.38461538461538464
10.0,27.0,27.0,2633.0,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.26011989433042065,0.3333333333333333,0.25,0.2702702702702703
9.0,8.0,14.0,2666.0,0.5294117647058824,0.391304347826087,0.45,0.45116376978584644,0.6,0.45,0.391304347826087
2.0,6.0,10.0,2679.0,0.25,0.16666666666666666,0.2,0.2012374434333353,0.26666666666666666,0.2,0.3333333333333333
5.0,7.0,12.0,2673.0,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.34663798457319744,0.4,0.3,0.35294117647058826
4.0,6.0,7.0,2680.0,0.4,0.36363636363636365,0.380952380952381,0.3789716621736809,0.26666666666666666,0.2,0.36363636363636365
7.0,10.0,18.0,2662.0,0.4117647058823529,0.28,0.3333333333333333,0.33451101828011803,0.4,0.35,0.28
4.0,16.0,18.0,2659.0,0.2,0.18181818181818182,0.1904761904761905,0.18435036551599635,0.26666666666666666,0.2,0.22727272727272727
7.0,6.0,10.0,2675.0,0.5384615384615384,0.4117647058823529,0.4666666666666667,0.4679627725790637,0.5333333333333333,0.4,0.47058823529411764
5.0,7.0,7.0,2679.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.41406056093323407,0.3333333333333333,0.25,0.4166666666666667
7.0,19.0,25.0,2646.0,0.2692307692307692,0.21875,0.2413793103448276,0.23450807650469682,0.3333333333333333,0.35,0.21875
6.0,11.0,12.0,2668.0,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.33870891150404747,0.4,0.35,0.3333333333333333
6.0,8.0,12.0,2671.0,0.42857142857142855,0.3333333333333333,0.375,0.37429912534988985,0.4,0.3,0.3333333333333333
4.0,5.0,12.0,2676.0,0.4444444444444444,0.25,0.32,0.3304156281922636,0.26666666666666666,0.2,0.25
9.0,9.0,12.0,2667.0,0.5,0.42857142857142855,0.4615384615384615,0.4590201214990381,0.6,0.45,0.42857142857142855
4.0,14.0,12.0,2667.0,0.2222222222222222,0.25,0.23529411764705882,0.23086510321271575,0.2,0.2,0.1875
5.0,8.0,10.0,2674.0,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.3547211083502502,0.3333333333333333,0.3,0.3333333333333333
9.0,29.0,23.0,2636.0,0.23684210526315788,0.28125,0.2571428571428571,0.24838664232497665,0.2,0.2,0.1875
2.0,4.0,13.0,2678.0,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.20811147390956464,0.13333333333333333,0.1,0.13333333333333333
3.0,9.0,11.0,2674.0,0.25,0.21428571428571427,0.23076923076923075,0.22774693118539646,0.26666666666666666,0.2,0.2857142857142857
20.0,40.0,37.0,2600.0,0.3333333333333333,0.3508771929824561,0.3418803418803419,0.3274109956629755,0.26666666666666666,0.35,0.3508771929824561
8.0,12.0,9.0,2668.0,0.4,0.47058823529411764,0.4324324324324324,0.4299734855900465,0.4,0.4,0.4117647058823529
5.0,7.0,16.0,2669.0,0.4166666666666667,0.23809523809523808,0.30303030303030304,0.31098743514620736,0.3333333333333333,0.3,0.2857142857142857
4.0,6.0,8.0,2679.0,0.4,0.3333333333333333,0.3636363636363636,0.3625654410781433,0.3333333333333333,0.25,0.4166666666666667
20.0,22.0,41.0,2614.0,0.47619047619047616,0.32786885245901637,0.38834951456310673,0.38369193091448744,0.6,0.5,0.36065573770491804
4.0,11.0,13.0,2669.0,0.26666666666666666,0.23529411764705882,0.25,0.2460283818290512,0.26666666666666666,0.3,0.29411764705882354
7.0,9.0,10.0,2672.0,0.4375,0.4117647058823529,0.42424242424242425,0.42089858315385337,0.4,0.35,0.4117647058823529
5.0,6.0,4.0,2682.0,0.45454545454545453,0.5555555555555556,0.5,0.5006861602806966,0.4,0.3,0.5555555555555556
6.0,5.0,11.0,2675.0,0.5454545454545454,0.35294117647058826,0.42857142857142855,0.4359563822547083,0.4666666666666667,0.35,0.4117647058823529
3.0,10.0,2.0,2682.0,0.23076923076923078,0.6,0.33333333333333337,0.3703511465956669,0.2,0.2,0.6
10.0,13.0,9.0,2665.0,0.43478260869565216,0.5263157894736842,0.47619047619047616,0.47430712729594443,0.4666666666666667,0.45,0.47368421052631576
5.0,7.0,9.0,2676.0,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.38279766282922184,0.3333333333333333,0.25,0.35714285714285715
3.0,5.0,13.0,2676.0,0.375,0.1875,0.25,0.26213675730525543,0.2,0.15,0.1875
11.0,5.0,12.0,2669.0,0.6875,0.4782608695652174,0.5641025641025642,0.5704266141036785,0.6666666666666666,0.55,0.4782608695652174
5.0,23.0,25.0,2644.0,0.17857142857142858,0.16666666666666666,0.17241379310344826,0.16352847846344495,0.26666666666666666,0.25,0.16666666666666666
4.0,4.0,7.0,2682.0,0.5,0.36363636363636365,0.4210526315789474,0.4244182363408288,0.3333333333333333,0.25,0.45454545454545453
10.0,25.0,33.0,2629.0,0.2857142857142857,0.23255813953488372,0.2564102564102564,0.24695677536353486,0.4,0.35,0.23255813953488372
13.0,23.0,26.0,2635.0,0.3611111111111111,0.3333333333333333,0.3466666666666667,0.3377473290621426,0.26666666666666666,0.25,0.3333333333333333
10.0,9.0,15.0,2663.0,0.5263157894736842,0.4,0.45454545454545453,0.45445784608929846,0.6666666666666666,0.5,0.44
2.0,7.0,9.0,2679.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19805268330242704,0.13333333333333333,0.1,0.18181818181818182
10.0,13.0,17.0,2657.0,0.43478260869565216,0.37037037037037035,0.39999999999999997,0.3957145373674657,0.4666666666666667,0.4,0.37037037037037035
12.0,9.0,17.0,2659.0,0.5714285714285714,0.41379310344827586,0.48000000000000004,0.4815789589837781,0.6,0.55,0.41379310344827586
8.0,15.0,16.0,2658.0,0.34782608695652173,0.3333333333333333,0.3404255319148936,0.3347076419610683,0.4,0.3,0.375
6.0,18.0,17.0,2656.0,0.25,0.2608695652173913,0.2553191489361702,0.2488337349624951,0.13333333333333333,0.2,0.2608695652173913
6.0,15.0,13.0,2663.0,0.2857142857142857,0.3157894736842105,0.3,0.29515814197256723,0.3333333333333333,0.3,0.3157894736842105
7.0,20.0,24.0,2646.0,0.25925925925925924,0.22580645161290322,0.24137931034482757,0.2337417257981962,0.2,0.25,0.22580645161290322
12.0,18.0,21.0,2646.0,0.4,0.36363636363636365,0.380952380952381,0.3740879136073784,0.5333333333333333,0.45,0.36363636363636365
12.0,16.0,15.0,2654.0,0.42857142857142855,0.4444444444444444,0.43636363636363634,0.4306319033255867,0.6,0.55,0.4444444444444444
6.0,16.0,21.0,2654.0,0.2727272727272727,0.2222222222222222,0.24489795918367346,0.23932036182229002,0.26666666666666666,0.25,0.25925925925925924
7.0,18.0,17.0,2655.0,0.28,0.2916666666666667,0.2857142857142857,0.2792280872587999,0.4,0.3,0.2916666666666667
10.0,10.0,20.0,2657.0,0.5,0.3333333333333333,0.4,0.4029014321802614,0.5333333333333333,0.5,0.36666666666666664
12.0,15.0,12.0,2658.0,0.4444444444444444,0.5,0.47058823529411764,0.46637557359046944,0.4,0.4,0.4166666666666667
6.0,14.0,16.0,2661.0,0.3,0.2727272727272727,0.28571428571428564,0.2804448641237741,0.26666666666666666,0.3,0.3181818181818182
11.0,7.0,17.0,2662.0,0.6111111111111112,0.39285714285714285,0.4782608695652174,0.485798630236847,0.5333333333333333,0.55,0.39285714285714285
10.0,13.0,12.0,2663.0,0.43478260869565216,0.45454545454545453,0.4444444444444445,0.4398852081573667,0.6,0.5,0.45454545454545453
17.0,20.0,19.0,2641.0,0.4594594594594595,0.4722222222222222,0.4657534246575342,0.45846957634003854,0.4666666666666667,0.45,0.4444444444444444
4.0,7.0,11.0,2675.0,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.30812207823471754,0.26666666666666666,0.2,0.26666666666666666
9.0,17.0,18.0,2653.0,0.34615384615384615,0.3333333333333333,0.33962264150943394,0.3331324026663828,0.26666666666666666,0.35,0.3333333333333333
3.0,8.0,9.0,2677.0,0.2727272727272727,0.25,0.2608695652173913,0.2579564490346712,0.26666666666666666,0.2,0.25
8.0,10.0,17.0,2662.0,0.4444444444444444,0.32,0.37209302325581395,0.3722257681767399,0.4,0.4,0.32
3.0,5.0,4.0,2685.0,0.375,0.42857142857142855,0.39999999999999997,0.39922738722367446,0.26666666666666666,0.2,0.2857142857142857
7.0,12.0,14.0,2664.0,0.3684210526315789,0.3333333333333333,0.35,0.34559478322581527,0.4666666666666667,0.35,0.38095238095238093
10.0,14.0,20.0,2654.0,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.36639948912341236,0.4666666666666667,0.4,0.3333333333333333
4.0,9.0,14.0,2670.0,0.3076923076923077,0.2222222222222222,0.2580645161290323,0.2572951196218536,0.26666666666666666,0.25,0.2777777777777778
10.0,4.0,9.0,2674.0,0.7142857142857143,0.5263157894736842,0.6060606060606061,0.6108293244850931,0.6666666666666666,0.55,0.5263157894736842
4.0,10.0,15.0,2668.0,0.2857142857142857,0.21052631578947367,0.24242424242424243,0.24068102727052687,0.26666666666666666,0.2,0.21052631578947367
9.0,15.0,28.0,2645.0,0.375,0.24324324324324326,0.2950819672131148,0.29430022468320877,0.4666666666666667,0.4,0.2702702702702703
4.0,14.0,16.0,2663.0,0.2222222222222222,0.2,0.2105263157894737,0.20522923661497297,0.2,0.2,0.2
3.0,12.0,18.0,2664.0,0.2,0.14285714285714285,0.16666666666666666,0.16354170972656532,0.2,0.2,0.19047619047619047
7.0,20.0,23.0,2647.0,0.25925925925925924,0.23333333333333334,0.2456140350877193,0.23791644939423798,0.4,0.35,0.23333333333333334
4.0,11.0,7.0,2675.0,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.30812207823471754,0.26666666666666666,0.25,0.36363636363636365
6.0,9.0,14.0,2669.0,0.4,0.3,0.34285714285714286,0.34221022445311555,0.4,0.35,0.35
5.0,11.0,9.0,2672.0,0.3125,0.35714285714285715,0.3333333333333333,0.3303646136612208,0.3333333333333333,0.3,0.35714285714285715
8.0,10.0,15.0,2664.0,0.4444444444444444,0.34782608695652173,0.3902439024390244,0.3885880860901829,0.5333333333333333,0.4,0.34782608695652173
10.0,18.0,26.0,2643.0,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.30683942155719707,0.4,0.4,0.3055555555555556
5.0,7.0,11.0,2674.0,0.4166666666666667,0.3125,0.35714285714285715,0.35756239566958364,0.4,0.35,0.375
5.0,7.0,7.0,2678.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4140595903165736,0.4,0.3,0.4166666666666667
3.0,5.0,14.0,2675.0,0.375,0.17647058823529413,0.24,0.2541019112642963,0.26666666666666666,0.2,0.23529411764705882
6.0,27.0,24.0,2640.0,0.18181818181818182,0.2,0.1904761904761905,0.1811418239154489,0.13333333333333333,0.15,0.2
10.0,12.0,19.0,2656.0,0.45454545454545453,0.3448275862068966,0.39215686274509803,0.3902282454641784,0.4,0.45,0.3793103448275862
7.0,9.0,13.0,2668.0,0.4375,0.35,0.38888888888888884,0.3872638779288079,0.4666666666666667,0.35,0.35
4.0,15.0,11.0,2667.0,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.23214335804168312,0.2,0.2,0.2
7.0,11.0,12.0,2667.0,0.3888888888888889,0.3684210526315789,0.37837837837837834,0.37422668606733606,0.4,0.35,0.3684210526315789
5.0,16.0,10.0,2667.0,0.23809523809523808,0.3333333333333333,0.2777777777777778,0.2769879174732631,0.3333333333333333,0.25,0.3333333333333333
4.0,7.0,22.0,2665.0,0.36363636363636365,0.15384615384615385,0.21621621621621623,0.23184744795128492,0.3333333333333333,0.35,0.3076923076923077
2.0,8.0,17.0,2671.0,0.2,0.10526315789473684,0.13793103448275862,0.14074286075593895,0.2,0.2,0.21052631578947367
4.0,9.0,10.0,2675.0,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.29296537106312254,0.3333333333333333,0.25,0.2857142857142857
4.0,10.0,12.0,2671.0,0.2857142857142857,0.25,0.26666666666666666,0.26317561109397003,0.26666666666666666,0.2,0.25
6.0,5.0,10.0,2676.0,0.5454545454545454,0.375,0.4444444444444444,0.4495987214073078,0.4666666666666667,0.35,0.4375
5.0,13.0,4.0,2675.0,0.2777777777777778,0.5555555555555556,0.3703703703703704,0.3900708813778327,0.3333333333333333,0.25,0.4444444444444444
7.0,12.0,11.0,2667.0,0.3684210526315789,0.3888888888888889,0.37837837837837834,0.37422668606733606,0.4666666666666667,0.35,0.3888888888888889
23.0,32.0,36.0,2606.0,0.41818181818181815,0.3898305084745763,0.4035087719298246,0.3908973781384427,0.3333333333333333,0.3,0.4067796610169492
7.0,11.0,16.0,2663.0,0.3888888888888889,0.30434782608695654,0.34146341463414637,0.33906431384818203,0.4666666666666667,0.35,0.34782608695652173
4.0,8.0,5.0,2680.0,0.3333333333333333,0.4444444444444444,0.380952380952381,0.3825362513860437,0.26666666666666666,0.2,0.2222222222222222
3.0,11.0,6.0,2678.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.26422712297586864,0.2,0.15,0.3333333333333333
5.0,7.0,6.0,2680.0,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.4327804519876874,0.4,0.3,0.45454545454545453
7.0,22.0,25.0,2643.0,0.2413793103448276,0.21875,0.22950819672131145,0.22099026337983196,0.4,0.35,0.21875
12.0,12.0,13.0,2661.0,0.5,0.48,0.4897959183673469,0.4852252816400866,0.6,0.55,0.48
1.0,10.0,14.0,2672.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.07344112793846416,0.2,0.15,0.2
5.0,25.0,21.0,2646.0,0.16666666666666666,0.19230769230769232,0.17857142857142855,0.1704429005073015,0.26666666666666666,0.2,0.19230769230769232
11.0,15.0,15.0,2656.0,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.41746104887250524,0.6,0.5,0.4230769230769231
3.0,4.0,8.0,2682.0,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.3397620210367174,0.26666666666666666,0.2,0.2727272727272727
8.0,16.0,20.0,2654.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3019079863700898,0.4,0.35,0.32142857142857145
26.0,31.0,39.0,2601.0,0.45614035087719296,0.4,0.42622950819672134,0.4139427141433239,0.3333333333333333,0.3,0.4
7.0,13.0,18.0,2659.0,0.35,0.28,0.3111111111111111,0.30732257478342495,0.4,0.35,0.28
10.0,14.0,13.0,2660.0,0.4166666666666667,0.43478260869565216,0.425531914893617,0.42058154895964145,0.4,0.45,0.43478260869565216
8.0,17.0,19.0,2653.0,0.32,0.2962962962962963,0.30769230769230765,0.30119053593052486,0.26666666666666666,0.35,0.2962962962962963
19.0,24.0,22.0,2633.0,0.4418604651162791,0.4634146341463415,0.45238095238095233,0.4438561371046536,0.26666666666666666,0.35,0.43902439024390244
7.0,12.0,19.0,2659.0,0.3684210526315789,0.2692307692307692,0.3111111111111111,0.30928433891429374,0.4,0.35,0.2692307692307692
7.0,9.0,13.0,2668.0,0.4375,0.35,0.38888888888888884,0.3872638779288079,0.4,0.35,0.35
3.0,12.0,15.0,2667.0,0.2,0.16666666666666666,0.1818181818181818,0.17756798246479757,0.2,0.15,0.16666666666666666
4.0,8.0,9.0,2676.0,0.3333333333333333,0.3076923076923077,0.32,0.3170949079504286,0.26666666666666666,0.25,0.3076923076923077
3.0,14.0,12.0,2669.0,0.17647058823529413,0.2,0.18750000000000003,0.18303402531854,0.13333333333333333,0.15,0.13333333333333333
2.0,8.0,11.0,2676.0,0.2,0.15384615384615385,0.17391304347826086,0.17191711539084914,0.2,0.2,0.23076923076923078
9.0,12.0,10.0,2667.0,0.42857142857142855,0.47368421052631576,0.45,0.44646959503040845,0.4666666666666667,0.4,0.42105263157894735
5.0,14.0,14.0,2665.0,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.25793206420306086,0.26666666666666666,0.25,0.2631578947368421
19.0,37.0,35.0,2606.0,0.3392857142857143,0.35185185185185186,0.34545454545454546,0.33189027261589754,0.13333333333333333,0.15,0.3333333333333333
7.0,16.0,22.0,2653.0,0.30434782608695654,0.2413793103448276,0.2692307692307692,0.2640130770560347,0.26666666666666666,0.35,0.2413793103448276
12.0,12.0,15.0,2658.0,0.5,0.4444444444444444,0.47058823529411764,0.46637557359046944,0.6,0.6,0.4444444444444444
4.0,7.0,9.0,2677.0,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.3315380563841641,0.26666666666666666,0.25,0.3076923076923077
