tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,6.0,17.0,3354.0,0.25,0.10526315789473684,0.14814814814814814,0.15920905348442413,0.13333333333333333,0.1,0.10526315789473684
0.0,13.0,33.0,3334.0,0.0,0.0,0.0,-0.006169915720489757,0.0,0.0,0.030303030303030304
0.0,13.0,16.0,3351.0,0.0,0.0,0.0,-0.004285308731042759,0.0,0.0,0.0
1.0,20.0,19.0,3339.0,0.047619047619047616,0.05,0.04878048780487805,0.04299074509239478,0.06666666666666667,0.05,0.05
1.0,14.0,14.0,3351.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06250619118375433,0.06666666666666667,0.15,0.06666666666666667
0.0,10.0,33.0,3337.0,0.0,0.0,0.0,-0.005408964901352188,0.06666666666666667,0.15,0.12121212121212122
3.0,27.0,21.0,3329.0,0.1,0.125,0.11111111111111112,0.10470110736204508,0.13333333333333333,0.15,0.125
1.0,29.0,17.0,3332.0,0.03333333333333333,0.05555555555555555,0.04166666666666667,0.036414695489808885,0.0,0.05,0.0
4.0,16.0,25.0,3335.0,0.2,0.13793103448275862,0.16326530612244897,0.16012657959329774,0.2,0.2,0.13793103448275862
2.0,27.0,30.0,3320.0,0.06896551724137931,0.0625,0.06557377049180328,0.05715369421981463,0.13333333333333333,0.1,0.0625
3.0,21.0,12.0,3344.0,0.125,0.2,0.15384615384615385,0.15338542501098826,0.2,0.15,0.2
4.0,51.0,44.0,3281.0,0.07272727272727272,0.08333333333333333,0.07766990291262134,0.06361779476623472,0.13333333333333333,0.1,0.0625
5.0,57.0,49.0,3269.0,0.08064516129032258,0.09259259259259259,0.08620689655172413,0.07050361004488558,0.2,0.15,0.09259259259259259
7.0,24.0,25.0,3323.0,0.22580645161290322,0.21875,0.2222222222222222,0.21493277894359927,0.26666666666666666,0.2,0.21875
2.0,65.0,12.0,3301.0,0.029850746268656716,0.14285714285714285,0.04938271604938271,0.056924995919016515,0.13333333333333333,0.1,0.14285714285714285
0.0,9.0,28.0,3343.0,0.0,0.0,0.0,-0.004722466536135534,0.0,0.05,0.03571428571428571
5.0,29.0,19.0,3327.0,0.14705882352941177,0.20833333333333334,0.1724137931034483,0.16802543973784276,0.2,0.2,0.16666666666666666
1.0,21.0,22.0,3336.0,0.045454545454545456,0.043478260869565216,0.04444444444444444,0.038053577224326625,0.06666666666666667,0.05,0.043478260869565216
4.0,32.0,20.0,3324.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.12852732963314875,0.13333333333333333,0.15,0.125
4.0,21.0,26.0,3329.0,0.16,0.13333333333333333,0.14545454545454545,0.13908862051389803,0.13333333333333333,0.2,0.16666666666666666
2.0,17.0,47.0,3313.0,0.10526315789473684,0.04081632653061224,0.0588235294117647,0.057092416073926726,0.13333333333333333,0.1,0.10204081632653061
1.0,3.0,44.0,3331.0,0.25,0.022222222222222223,0.04081632653061225,0.07108178106615565,0.06666666666666667,0.05,0.08888888888888889
1.0,9.0,50.0,3319.0,0.1,0.0196078431372549,0.032786885245901634,0.037940521485986096,0.06666666666666667,0.05,0.0784313725490196
5.0,47.0,34.0,3293.0,0.09615384615384616,0.1282051282051282,0.10989010989010989,0.09903523404336491,0.2,0.15,0.07692307692307693
1.0,33.0,30.0,3315.0,0.029411764705882353,0.03225806451612903,0.030769230769230767,0.021399906018667106,0.06666666666666667,0.05,0.03225806451612903
5.0,28.0,29.0,3318.0,0.15151515151515152,0.14705882352941177,0.14925373134328357,0.14075528120755623,0.13333333333333333,0.1,0.14705882352941177
4.0,64.0,41.0,3271.0,0.058823529411764705,0.08888888888888889,0.07079646017699115,0.056895496035042646,0.13333333333333333,0.1,0.06666666666666667
3.0,23.0,17.0,3337.0,0.11538461538461539,0.15,0.13043478260869565,0.12566728499896346,0.2,0.15,0.15
7.0,28.0,20.0,3325.0,0.2,0.25925925925925924,0.22580645161290322,0.22063885705896655,0.3333333333333333,0.3,0.2222222222222222
5.0,23.0,26.0,3326.0,0.17857142857142858,0.16129032258064516,0.1694915254237288,0.16241205549864596,0.3333333333333333,0.25,0.16129032258064516
7.0,29.0,48.0,3296.0,0.19444444444444445,0.12727272727272726,0.15384615384615383,0.14611598279516938,0.4,0.35,0.14545454545454545
4.0,35.0,16.0,3324.0,0.10256410256410256,0.2,0.13559322033898302,0.13614682370019263,0.13333333333333333,0.15,0.15
10.0,61.0,31.0,3278.0,0.14084507042253522,0.24390243902439024,0.17857142857142855,0.17223688120500544,0.26666666666666666,0.25,0.1951219512195122
2.0,24.0,11.0,3343.0,0.07692307692307693,0.15384615384615385,0.10256410256410257,0.10394625899142851,0.13333333333333333,0.1,0.15384615384615385
7.0,44.0,21.0,3308.0,0.13725490196078433,0.25,0.17721518987341772,0.17611872286669208,0.06666666666666667,0.1,0.10714285714285714
1.0,8.0,14.0,3357.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08292317197265209,0.06666666666666667,0.05,0.06666666666666667
2.0,9.0,26.0,3342.0,0.18181818181818182,0.07142857142857142,0.10256410256410255,0.10939843293800257,0.13333333333333333,0.1,0.10714285714285714
6.0,40.0,34.0,3300.0,0.13043478260869565,0.15,0.13953488372093023,0.12882376095888642,0.3333333333333333,0.3,0.15
3.0,21.0,20.0,3336.0,0.125,0.13043478260869565,0.1276595744680851,0.12158271573771104,0.2,0.15,0.13043478260869565
4.0,55.0,12.0,3309.0,0.06779661016949153,0.25,0.10666666666666667,0.12245995631776328,0.13333333333333333,0.2,0.1875
0.0,10.0,21.0,3349.0,0.0,0.0,0.0,-0.0043071470081263935,0.0,0.0,0.0
1.0,5.0,28.0,3346.0,0.16666666666666666,0.034482758620689655,0.05714285714285715,0.07228183025387248,0.13333333333333333,0.1,0.06896551724137931
2.0,37.0,17.0,3324.0,0.05128205128205128,0.10526315789473684,0.06896551724137932,0.06598462384514286,0.06666666666666667,0.1,0.05263157894736842
2.0,41.0,21.0,3315.0,0.046511627906976744,0.08695652173913043,0.06060606060606061,0.0548249691659271,0.13333333333333333,0.1,0.08695652173913043
2.0,31.0,35.0,3312.0,0.06060606060606061,0.05405405405405406,0.05714285714285714,0.04738899392878354,0.13333333333333333,0.1,0.08108108108108109
2.0,28.0,16.0,3334.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.07975763115430698,0.13333333333333333,0.1,0.1111111111111111
3.0,65.0,24.0,3288.0,0.04411764705882353,0.1111111111111111,0.06315789473684211,0.058155267980072714,0.06666666666666667,0.1,0.07407407407407407
3.0,17.0,20.0,3340.0,0.15,0.13043478260869565,0.13953488372093023,0.13438510412488394,0.2,0.15,0.17391304347826086
4.0,59.0,24.0,3293.0,0.06349206349206349,0.14285714285714285,0.0879120879120879,0.08394320489521769,0.13333333333333333,0.15,0.10714285714285714
0.0,31.0,43.0,3306.0,0.0,0.0,0.0,-0.01092142726062726,0.0,0.0,0.023255813953488372
5.0,67.0,19.0,3289.0,0.06944444444444445,0.20833333333333334,0.10416666666666667,0.10954113548525793,0.13333333333333333,0.1,0.125
0.0,9.0,11.0,3360.0,0.0,0.0,0.0,-0.0029524851065639104,0.13333333333333333,0.1,0.09090909090909091
1.0,19.0,18.0,3341.0,0.05,0.05263157894736842,0.05128205128205128,0.045794152581953844,0.06666666666666667,0.05,0.05263157894736842
5.0,21.0,35.0,3319.0,0.19230769230769232,0.125,0.15151515151515152,0.14693719696023705,0.13333333333333333,0.2,0.15
4.0,57.0,33.0,3285.0,0.06557377049180328,0.10810810810810811,0.08163265306122448,0.07116928880974689,0.13333333333333333,0.1,0.10810810810810811
2.0,32.0,24.0,3322.0,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.058994450077144975,0.06666666666666667,0.05,0.038461538461538464
2.0,40.0,23.0,3315.0,0.047619047619047616,0.08,0.059701492537313425,0.052656505028310624,0.06666666666666667,0.05,0.08
2.0,21.0,25.0,3332.0,0.08695652173913043,0.07407407407407407,0.07999999999999999,0.07342760888322801,0.06666666666666667,0.1,0.07407407407407407
4.0,39.0,16.0,3321.0,0.09302325581395349,0.2,0.12698412698412698,0.12892488064969523,0.13333333333333333,0.15,0.15
3.0,40.0,16.0,3321.0,0.06976744186046512,0.15789473684210525,0.09677419354838708,0.0973940209886303,0.06666666666666667,0.05,0.05263157894736842
3.0,61.0,17.0,3299.0,0.046875,0.15,0.07142857142857142,0.0741911046466356,0.06666666666666667,0.1,0.1
5.0,69.0,14.0,3292.0,0.06756756756756757,0.2631578947368421,0.10752688172043011,0.12396103978283596,0.13333333333333333,0.1,0.10526315789473684
2.0,47.0,14.0,3317.0,0.04081632653061224,0.125,0.061538461538461535,0.0637583761487595,0.06666666666666667,0.1,0.0625
4.0,18.0,12.0,3346.0,0.18181818181818182,0.25,0.2105263157894737,0.2088238732027205,0.26666666666666666,0.2,0.25
7.0,42.0,15.0,3316.0,0.14285714285714285,0.3181818181818182,0.19718309859154928,0.20564841205829226,0.3333333333333333,0.3,0.2727272727272727
3.0,13.0,20.0,3344.0,0.1875,0.13043478260869565,0.15384615384615383,0.15158488017467614,0.13333333333333333,0.15,0.13043478260869565
12.0,95.0,63.0,3210.0,0.11214953271028037,0.16,0.13186813186813187,0.11042554616738033,0.2,0.2,0.12
3.0,21.0,29.0,3327.0,0.125,0.09375,0.10714285714285714,0.10088996448848858,0.2,0.15,0.09375
1.0,4.0,20.0,3355.0,0.2,0.047619047619047616,0.07692307692307693,0.09492372320994517,0.2,0.15,0.14285714285714285
2.0,11.0,12.0,3355.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14483701347914762,0.2,0.2,0.21428571428571427
1.0,8.0,22.0,3349.0,0.1111111111111111,0.043478260869565216,0.0625,0.0655586274469281,0.06666666666666667,0.05,0.043478260869565216
2.0,43.0,41.0,3294.0,0.044444444444444446,0.046511627906976744,0.045454545454545456,0.032879924418329584,0.13333333333333333,0.1,0.046511627906976744
6.0,45.0,35.0,3294.0,0.11764705882352941,0.14634146341463414,0.13043478260869565,0.11930721263605483,0.26666666666666666,0.25,0.14634146341463414
0.0,4.0,17.0,3359.0,0.0,0.0,0.0,-0.0024473146148183073,0.06666666666666667,0.05,0.058823529411764705
3.0,57.0,32.0,3288.0,0.05,0.08571428571428572,0.0631578947368421,0.05264768731967305,0.13333333333333333,0.1,0.05714285714285714
4.0,25.0,36.0,3315.0,0.13793103448275862,0.1,0.11594202898550725,0.10847484264684004,0.13333333333333333,0.1,0.1
2.0,28.0,12.0,3338.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.09212662330104644,0.06666666666666667,0.1,0.07142857142857142
3.0,10.0,24.0,3343.0,0.23076923076923078,0.1111111111111111,0.15,0.15550574397716652,0.2,0.15,0.1111111111111111
20.0,80.0,50.0,3230.0,0.2,0.2857142857142857,0.23529411764705882,0.21982277469665198,0.4,0.4,0.21428571428571427
1.0,18.0,32.0,3329.0,0.05263157894736842,0.030303030303030304,0.038461538461538464,0.032780104110244644,0.0,0.05,0.06060606060606061
1.0,24.0,35.0,3320.0,0.04,0.027777777777777776,0.03278688524590164,0.024680333814969684,0.06666666666666667,0.05,0.05555555555555555
4.0,71.0,27.0,3278.0,0.05333333333333334,0.12903225806451613,0.07547169811320754,0.06978616189528541,0.2,0.15,0.0967741935483871
10.0,44.0,45.0,3281.0,0.18518518518518517,0.18181818181818182,0.1834862385321101,0.17011333264422537,0.3333333333333333,0.3,0.18181818181818182
4.0,58.0,35.0,3283.0,0.06451612903225806,0.10256410256410256,0.07920792079207921,0.06781045306694584,0.13333333333333333,0.2,0.10256410256410256
2.0,19.0,20.0,3339.0,0.09523809523809523,0.09090909090909091,0.09302325581395349,0.08724415099050715,0.13333333333333333,0.1,0.09090909090909091
1.0,25.0,20.0,3334.0,0.038461538461538464,0.047619047619047616,0.0425531914893617,0.03613407931460915,0.0,0.0,0.0
2.0,18.0,14.0,3346.0,0.1,0.125,0.11111111111111112,0.10708120406852067,0.06666666666666667,0.1,0.0625
1.0,5.0,29.0,3345.0,0.16666666666666666,0.03333333333333333,0.05555555555555555,0.07094450831050396,0.2,0.15,0.16666666666666666
6.0,17.0,9.0,3347.0,0.2608695652173913,0.4,0.31578947368421056,0.319327991939503,0.26666666666666666,0.2,0.26666666666666666
3.0,17.0,16.0,3344.0,0.15,0.15789473684210525,0.15384615384615385,0.14898897228373012,0.2,0.15,0.15789473684210525
3.0,67.0,16.0,3294.0,0.04285714285714286,0.15789473684210525,0.06741573033707865,0.07242722316301865,0.13333333333333333,0.1,0.10526315789473684
13.0,100.0,57.0,3210.0,0.11504424778761062,0.18571428571428572,0.14207650273224043,0.12319340420354231,0.3333333333333333,0.25,0.12857142857142856
2.0,40.0,28.0,3310.0,0.047619047619047616,0.06666666666666667,0.05555555555555555,0.046335285918915364,0.06666666666666667,0.05,0.03333333333333333
6.0,33.0,26.0,3315.0,0.15384615384615385,0.1875,0.16901408450704225,0.1610816886964971,0.13333333333333333,0.1,0.15625
0.0,13.0,10.0,3357.0,0.0,0.0,0.0,-0.0033848167972215714,0.06666666666666667,0.05,0.0
4.0,32.0,35.0,3309.0,0.1111111111111111,0.10256410256410256,0.10666666666666666,0.09673961141176353,0.13333333333333333,0.1,0.10256410256410256
2.0,32.0,42.0,3303.0,0.058823529411764705,0.045454545454545456,0.05128205128205128,0.040732312478761724,0.13333333333333333,0.1,0.06818181818181818
2.0,23.0,18.0,3337.0,0.08,0.1,0.08888888888888889,0.08338221545529477,0.13333333333333333,0.1,0.1
0.0,5.0,23.0,3351.0,0.0,0.0,0.0,-0.0031868777566161147,0.0,0.05,0.043478260869565216
2.0,3.0,14.0,3361.0,0.4,0.125,0.19047619047619047,0.2216494136888908,0.13333333333333333,0.1,0.125
3.0,56.0,16.0,3305.0,0.05084745762711865,0.15789473684210525,0.07692307692307693,0.08062818555223786,0.13333333333333333,0.1,0.10526315789473684
1.0,5.0,15.0,3359.0,0.16666666666666666,0.0625,0.09090909090909091,0.09948715215143804,0.06666666666666667,0.05,0.0625
6.0,30.0,32.0,3311.0,0.16666666666666666,0.15789473684210525,0.16216216216216214,0.15295024562120713,0.2,0.15,0.15789473684210525
3.0,12.0,27.0,3337.0,0.2,0.1,0.13333333333333333,0.13604966461724052,0.2,0.15,0.1
16.0,76.0,64.0,3224.0,0.17391304347826086,0.2,0.18604651162790697,0.1653259597552027,0.26666666666666666,0.3,0.175
3.0,12.0,11.0,3354.0,0.2,0.21428571428571427,0.20689655172413796,0.20360573703437745,0.2,0.15,0.21428571428571427
1.0,21.0,30.0,3327.0,0.045454545454545456,0.03225806451612903,0.03773584905660377,0.030804939758999263,0.06666666666666667,0.05,0.03225806451612903
14.0,60.0,67.0,3239.0,0.1891891891891892,0.1728395061728395,0.18064516129032257,0.16163016625931256,0.3333333333333333,0.3,0.1728395061728395
7.0,15.0,27.0,3331.0,0.3181818181818182,0.20588235294117646,0.25,0.24992453196836462,0.26666666666666666,0.3,0.29411764705882354
21.0,78.0,55.0,3226.0,0.21212121212121213,0.27631578947368424,0.24000000000000002,0.2221903354178033,0.4,0.35,0.23684210526315788
2.0,18.0,29.0,3331.0,0.1,0.06451612903225806,0.0784313725490196,0.07350981231759744,0.06666666666666667,0.1,0.0967741935483871
5.0,29.0,23.0,3322.0,0.14705882352941177,0.17857142857142858,0.16129032258064516,0.15433566477600333,0.3333333333333333,0.25,0.17857142857142858
4.0,25.0,32.0,3318.0,0.13793103448275862,0.1111111111111111,0.12307692307692307,0.11534406715521443,0.2,0.15,0.1388888888888889
3.0,24.0,9.0,3344.0,0.1111111111111111,0.25,0.15384615384615383,0.1622778430249664,0.13333333333333333,0.15,0.08333333333333333
2.0,8.0,14.0,3356.0,0.2,0.125,0.15384615384615385,0.15496763321718818,0.13333333333333333,0.1,0.125
3.0,15.0,18.0,3344.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.14941322743519014,0.2,0.15,0.14285714285714285
2.0,4.0,19.0,3354.0,0.3333333333333333,0.09523809523809523,0.14814814814814814,0.17555399966397525,0.13333333333333333,0.2,0.19047619047619047
6.0,37.0,21.0,3314.0,0.13953488372093023,0.2222222222222222,0.17142857142857143,0.16774178519467509,0.4,0.3,0.2222222222222222
3.0,25.0,13.0,3337.0,0.10714285714285714,0.1875,0.13636363636363635,0.13635912308178852,0.13333333333333333,0.15,0.125
9.0,31.0,58.0,3281.0,0.225,0.13432835820895522,0.16822429906542055,0.16108116437232858,0.4,0.35,0.13432835820895522
3.0,13.0,22.0,3341.0,0.1875,0.12,0.14634146341463414,0.14496067798682905,0.2,0.15,0.12
2.0,25.0,22.0,3329.0,0.07407407407407407,0.08333333333333333,0.07843137254901962,0.0715719388814513,0.06666666666666667,0.05,0.08333333333333333
0.0,4.0,16.0,3359.0,0.0,0.0,0.0,-0.0023745956328509597,0.0,0.05,0.0
6.0,24.0,42.0,3306.0,0.2,0.125,0.15384615384615385,0.1485963364076464,0.3333333333333333,0.25,0.1875
1.0,24.0,20.0,3334.0,0.04,0.047619047619047616,0.043478260869565216,0.03711525442951478,0.06666666666666667,0.05,0.047619047619047616
7.0,39.0,28.0,3304.0,0.15217391304347827,0.2,0.17283950617283952,0.1645504752774818,0.2,0.25,0.2
4.0,32.0,49.0,3294.0,0.1111111111111111,0.07547169811320754,0.0898876404494382,0.07969643658581647,0.13333333333333333,0.1,0.09433962264150944
3.0,56.0,37.0,3283.0,0.05084745762711865,0.075,0.060606060606060615,0.0480815927972175,0.13333333333333333,0.1,0.075
1.0,12.0,37.0,3328.0,0.07692307692307693,0.02631578947368421,0.0392156862745098,0.03870490571905243,0.13333333333333333,0.15,0.10526315789473684
0.0,22.0,28.0,3328.0,0.0,0.0,0.0,-0.007402134573890004,0.0,0.0,0.03571428571428571
6.0,70.0,34.0,3268.0,0.07894736842105263,0.15,0.10344827586206896,0.09411663054039972,0.2,0.2,0.125
3.0,20.0,35.0,3320.0,0.13043478260869565,0.07894736842105263,0.09836065573770492,0.09356981583743909,0.2,0.15,0.10526315789473684
0.0,28.0,12.0,3338.0,0.0,0.0,0.0,-0.005458711970992775,0.0,0.0,0.0
2.0,29.0,30.0,3318.0,0.06451612903225806,0.0625,0.06349206349206349,0.05468877822641514,0.06666666666666667,0.1,0.0625
2.0,38.0,33.0,3305.0,0.05,0.05714285714285714,0.05333333333333333,0.042851417828264404,0.13333333333333333,0.1,0.05714285714285714
5.0,49.0,31.0,3293.0,0.09259259259259259,0.1388888888888889,0.11111111111111112,0.10170519042676114,0.06666666666666667,0.1,0.08333333333333333
2.0,21.0,10.0,3345.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,0.11606924160238424,0.06666666666666667,0.05,0.08333333333333333
4.0,22.0,24.0,3328.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14139259454098807,0.2,0.2,0.14285714285714285
0.0,20.0,15.0,3344.0,0.0,0.0,0.0,-0.00515261426916227,0.0,0.0,0.0
1.0,4.0,23.0,3350.0,0.2,0.041666666666666664,0.06896551724137931,0.08842412220400202,0.06666666666666667,0.05,0.041666666666666664
6.0,17.0,25.0,3330.0,0.2608695652173913,0.1935483870967742,0.2222222222222222,0.21854402478191046,0.26666666666666666,0.25,0.1935483870967742
2.0,15.0,14.0,3347.0,0.11764705882352941,0.125,0.12121212121212122,0.11695679087699695,0.13333333333333333,0.1,0.125
2.0,17.0,30.0,3329.0,0.10526315789473684,0.0625,0.0784313725490196,0.07437279430911552,0.06666666666666667,0.1,0.0625
10.0,32.0,59.0,3277.0,0.23809523809523808,0.14492753623188406,0.18018018018018017,0.17266122725698818,0.4666666666666667,0.4,0.17391304347826086
1.0,17.0,24.0,3337.0,0.05555555555555555,0.04,0.046511627906976744,0.0411241873898734,0.06666666666666667,0.05,0.04
4.0,30.0,28.0,3316.0,0.11764705882352941,0.125,0.12121212121212122,0.11260324140896896,0.13333333333333333,0.15,0.125
8.0,51.0,51.0,3269.0,0.13559322033898305,0.13559322033898305,0.13559322033898305,0.12023177455585052,0.26666666666666666,0.25,0.13559322033898305
10.0,39.0,52.0,3277.0,0.20408163265306123,0.16129032258064516,0.1801801801801802,0.16787038055160342,0.13333333333333333,0.1,0.1935483870967742
2.0,10.0,19.0,3348.0,0.16666666666666666,0.09523809523809523,0.12121212121212123,0.12188545543955986,0.13333333333333333,0.1,0.09523809523809523
4.0,28.0,41.0,3305.0,0.125,0.08888888888888889,0.10389610389610389,0.09526148681490146,0.2,0.15,0.08888888888888889
2.0,14.0,17.0,3345.0,0.125,0.10526315789473684,0.11428571428571428,0.1101168324943334,0.13333333333333333,0.1,0.10526315789473684
1.0,7.0,29.0,3341.0,0.125,0.03333333333333333,0.052631578947368425,0.06030310066912008,0.06666666666666667,0.1,0.1
1.0,16.0,14.0,3347.0,0.058823529411764705,0.06666666666666667,0.0625,0.05817068850597719,0.06666666666666667,0.05,0.06666666666666667
10.0,71.0,26.0,3271.0,0.12345679012345678,0.2777777777777778,0.17094017094017094,0.17218517412462606,0.3333333333333333,0.25,0.19444444444444445
1.0,11.0,30.0,3336.0,0.08333333333333333,0.03225806451612903,0.046511627906976744,0.046433625495562264,0.13333333333333333,0.1,0.0967741935483871
2.0,13.0,13.0,3350.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1294677371394588,0.13333333333333333,0.15,0.13333333333333333
7.0,33.0,35.0,3304.0,0.175,0.16666666666666666,0.17073170731707316,0.1606010580074695,0.26666666666666666,0.25,0.16666666666666666
1.0,35.0,10.0,3332.0,0.027777777777777776,0.09090909090909091,0.0425531914893617,0.044671986481426916,0.06666666666666667,0.05,0.09090909090909091
0.0,3.0,20.0,3355.0,0.0,0.0,0.0,-0.0023009034257614326,0.06666666666666667,0.05,0.05
3.0,35.0,24.0,3316.0,0.07894736842105263,0.1111111111111111,0.09230769230769231,0.08499412244948432,0.13333333333333333,0.1,0.1111111111111111
5.0,51.0,22.0,3301.0,0.08928571428571429,0.18518518518518517,0.12048192771084336,0.11853537250567374,0.13333333333333333,0.15,0.1111111111111111
6.0,49.0,26.0,3297.0,0.10909090909090909,0.1875,0.13793103448275862,0.13230462250004496,0.13333333333333333,0.15,0.125
2.0,50.0,26.0,3300.0,0.038461538461538464,0.07142857142857142,0.05,0.041611335655133815,0.06666666666666667,0.05,0.03571428571428571
13.0,62.0,67.0,3236.0,0.17333333333333334,0.1625,0.167741935483871,0.14830109853327822,0.3333333333333333,0.25,0.1625
7.0,25.0,15.0,3331.0,0.21875,0.3181818181818182,0.25925925925925924,0.2580304747616768,0.3333333333333333,0.3,0.2727272727272727
4.0,18.0,17.0,3339.0,0.18181818181818182,0.19047619047619047,0.18604651162790697,0.18088513452148877,0.2,0.2,0.19047619047619047
1.0,15.0,24.0,3338.0,0.0625,0.04,0.048780487804878044,0.04434851339957163,0.06666666666666667,0.1,0.08
7.0,65.0,22.0,3285.0,0.09722222222222222,0.2413793103448276,0.1386138613861386,0.14178971002739615,0.13333333333333333,0.1,0.06896551724137931
4.0,11.0,20.0,3343.0,0.26666666666666666,0.16666666666666666,0.2051282051282051,0.2063932962129076,0.26666666666666666,0.3,0.25
6.0,53.0,38.0,3281.0,0.1016949152542373,0.13636363636363635,0.11650485436893204,0.10426701363039417,0.0,0.05,0.13636363636363635
2.0,17.0,12.0,3347.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11837796857807106,0.13333333333333333,0.1,0.14285714285714285
3.0,51.0,33.0,3291.0,0.05555555555555555,0.08333333333333333,0.06666666666666667,0.05573166797773142,0.2,0.15,0.08333333333333333
9.0,89.0,26.0,3254.0,0.09183673469387756,0.2571428571428571,0.13533834586466165,0.13907881472604394,0.13333333333333333,0.15,0.14285714285714285
2.0,24.0,9.0,3343.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,0.1138800635764654,0.13333333333333333,0.1,0.18181818181818182
2.0,8.0,25.0,3344.0,0.2,0.07407407407407407,0.10810810810810811,0.11749691087040032,0.13333333333333333,0.1,0.07407407407407407
5.0,37.0,21.0,3315.0,0.11904761904761904,0.19230769230769232,0.14705882352941174,0.14296369501515582,0.13333333333333333,0.1,0.15384615384615385
1.0,17.0,10.0,3350.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06718979684582388,0.06666666666666667,0.05,0.09090909090909091
1.0,18.0,16.0,3344.0,0.05263157894736842,0.058823529411764705,0.05555555555555555,0.0505922035404871,0.06666666666666667,0.05,0.058823529411764705
1.0,3.0,15.0,3359.0,0.25,0.0625,0.1,0.12299603840343513,0.2,0.15,0.1875
4.0,19.0,34.0,3321.0,0.17391304347826086,0.10526315789473684,0.13114754098360656,0.12770359962781372,0.2,0.2,0.13157894736842105
5.0,20.0,20.0,3333.0,0.2,0.2,0.20000000000000004,0.19403519236504624,0.2,0.15,0.2
2.0,11.0,40.0,3325.0,0.15384615384615385,0.047619047619047616,0.07272727272727272,0.07932128179037438,0.13333333333333333,0.1,0.07142857142857142
4.0,33.0,11.0,3330.0,0.10810810810810811,0.26666666666666666,0.15384615384615385,0.16408024495933202,0.06666666666666667,0.1,0.06666666666666667
12.0,46.0,35.0,3286.0,0.20689655172413793,0.2553191489361702,0.22857142857142854,0.21776828472926776,0.4666666666666667,0.4,0.23404255319148937
9.0,75.0,60.0,3234.0,0.10714285714285714,0.13043478260869565,0.11764705882352941,0.09789638393604039,0.13333333333333333,0.1,0.10144927536231885
5.0,19.0,34.0,3320.0,0.20833333333333334,0.1282051282051282,0.15873015873015872,0.15582671834723824,0.3333333333333333,0.25,0.15384615384615385
6.0,51.0,34.0,3287.0,0.10526315789473684,0.15,0.12371134020618553,0.11314564731859916,0.2,0.15,0.125
2.0,5.0,11.0,3361.0,0.2857142857142857,0.15384615384615385,0.2,0.20744784141652825,0.13333333333333333,0.1,0.15384615384615385
8.0,46.0,59.0,3265.0,0.14814814814814814,0.11940298507462686,0.1322314049586777,0.11729589718971457,0.26666666666666666,0.2,0.11940298507462686
4.0,18.0,29.0,3327.0,0.18181818181818182,0.12121212121212122,0.14545454545454545,0.14163068401724732,0.26666666666666666,0.2,0.15151515151515152
2.0,21.0,12.0,3343.0,0.08695652173913043,0.14285714285714285,0.1081081081081081,0.1067281213373273,0.06666666666666667,0.1,0.07142857142857142
4.0,73.0,8.0,3293.0,0.05194805194805195,0.3333333333333333,0.0898876404494382,0.12423413218437605,0.2,0.15,0.25
3.0,64.0,26.0,3286.0,0.04477611940298507,0.10344827586206896,0.0625,0.05580742595916252,0.06666666666666667,0.05,0.034482758620689655
2.0,52.0,23.0,3301.0,0.037037037037037035,0.08,0.05063291139240506,0.044071910036407126,0.06666666666666667,0.05,0.04
1.0,3.0,13.0,3361.0,0.25,0.07142857142857142,0.11111111111111112,0.13176652173051479,0.13333333333333333,0.15,0.14285714285714285
3.0,41.0,37.0,3298.0,0.06818181818181818,0.075,0.07142857142857141,0.05983785993887557,0.2,0.15,0.075
4.0,20.0,43.0,3311.0,0.16666666666666666,0.0851063829787234,0.11267605633802817,0.11031575662382397,0.13333333333333333,0.2,0.0851063829787234
4.0,52.0,21.0,3301.0,0.07142857142857142,0.16,0.09876543209876543,0.0969918523455599,0.06666666666666667,0.05,0.04
3.0,29.0,16.0,3330.0,0.09375,0.15789473684210525,0.11764705882352941,0.11523670113673298,0.2,0.15,0.15789473684210525
6.0,19.0,39.0,3315.0,0.24,0.13333333333333333,0.17142857142857146,0.17072829807912873,0.2,0.25,0.17777777777777778
3.0,21.0,20.0,3334.0,0.125,0.13043478260869565,0.1276595744680851,0.12157907539632239,0.06666666666666667,0.1,0.13043478260869565
2.0,23.0,19.0,3335.0,0.08,0.09523809523809523,0.08695652173913043,0.08105794704245467,0.06666666666666667,0.05,0.047619047619047616
5.0,76.0,20.0,3277.0,0.06172839506172839,0.2,0.09433962264150943,0.09935189371619867,0.2,0.15,0.12
