tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
10.0,862.0,19.0,1806.0,0.011467889908256881,0.3448275862068966,0.022197558268590455,0.004793408073565585,0.0,0.0,0.0
20.0,415.0,41.0,2221.0,0.04597701149425287,0.32786885245901637,0.08064516129032258,0.06889714998719332,0.06666666666666667,0.05,0.01639344262295082
8.0,357.0,22.0,2311.0,0.021917808219178082,0.26666666666666666,0.04050632911392405,0.04073233569767269,0.06666666666666667,0.05,0.06666666666666667
7.0,394.0,19.0,2277.0,0.017456359102244388,0.2692307692307692,0.032786885245901634,0.03342944164143599,0.0,0.0,0.0
10.0,469.0,16.0,2202.0,0.020876826722338204,0.38461538461538464,0.039603960396039604,0.053441029256849945,0.06666666666666667,0.05,0.07692307692307693
12.0,513.0,18.0,2154.0,0.022857142857142857,0.4,0.043243243243243246,0.055003776506861675,0.0,0.0,0.03333333333333333
12.0,448.0,26.0,2211.0,0.02608695652173913,0.3157894736842105,0.04819277108433734,0.04615904197194976,0.06666666666666667,0.05,0.02631578947368421
0.0,256.0,14.0,2427.0,0.0,0.0,0.0,-0.023393207574229604,0.0,0.0,0.0
10.0,608.0,19.0,2061.0,0.016181229773462782,0.3448275862068966,0.030911901081916538,0.02871660705151554,0.0,0.0,0.0
6.0,327.0,25.0,2339.0,0.018018018018018018,0.1935483870967742,0.03296703296703296,0.022970303090249257,0.06666666666666667,0.05,0.03225806451612903
1.0,141.0,17.0,2538.0,0.007042253521126761,0.05555555555555555,0.0125,0.0010659992002622974,0.0,0.0,0.0
3.0,287.0,16.0,2391.0,0.010344827586206896,0.15789473684210525,0.019417475728155338,0.013695215600645952,0.0,0.0,0.0
7.0,502.0,10.0,2178.0,0.0137524557956778,0.4117647058823529,0.02661596958174905,0.04539744181603678,0.0,0.0,0.0
3.0,261.0,8.0,2426.0,0.011363636363636364,0.2727272727272727,0.021818181818181816,0.03765953312657293,0.0,0.0,0.0
0.0,23.0,21.0,2654.0,0.0,0.0,0.0,-0.008212728890266004,0.0,0.0,0.0
0.0,74.0,19.0,2605.0,0.0,0.0,0.0,-0.014142441409553742,0.0,0.0,0.0
0.0,229.0,13.0,2456.0,0.0,0.0,0.0,-0.021191257432110196,0.0,0.0,0.0
16.0,642.0,12.0,2027.0,0.0243161094224924,0.5714285714285714,0.04664723032069971,0.07809336375076031,0.0,0.0,0.03571428571428571
8.0,234.0,46.0,2409.0,0.03305785123966942,0.14814814814814814,0.05405405405405406,0.029217872429085374,0.0,0.05,0.037037037037037035
1.0,123.0,19.0,2554.0,0.008064516129032258,0.05,0.013888888888888888,0.0016603124126325472,0.0,0.0,0.0
8.0,280.0,21.0,2388.0,0.027777777777777776,0.27586206896551724,0.050473186119873815,0.05707636217852039,0.0,0.0,0.0
14.0,322.0,43.0,2318.0,0.041666666666666664,0.24561403508771928,0.07124681933842239,0.053851275355229884,0.0,0.0,0.017543859649122806
11.0,440.0,38.0,2208.0,0.024390243902439025,0.22448979591836735,0.044000000000000004,0.020875214470698008,0.0,0.0,0.0
1.0,318.0,17.0,2361.0,0.003134796238244514,0.05555555555555555,0.005934718100890207,-0.015920746267040348,0.0,0.0,0.0
9.0,654.0,19.0,2016.0,0.013574660633484163,0.32142857142857145,0.026049204052098405,0.018004063403316343,0.0,0.0,0.0
6.0,434.0,11.0,2246.0,0.013636363636363636,0.35294117647058826,0.026258205689277902,0.040910529774674326,0.06666666666666667,0.05,0.058823529411764705
1.0,167.0,16.0,2513.0,0.005952380952380952,0.058823529411764705,0.010810810810810811,-0.0011428157341909608,0.0,0.0,0.0
2.0,272.0,9.0,2414.0,0.0072992700729927005,0.18181818181818182,0.014035087719298246,0.01699321772510138,0.0,0.0,0.0
14.0,638.0,28.0,2017.0,0.02147239263803681,0.3333333333333333,0.04034582132564842,0.026904125595537735,0.0,0.0,0.0
8.0,754.0,9.0,1926.0,0.010498687664041995,0.47058823529411764,0.02053915275994865,0.03326581672364184,0.0,0.0,0.0
0.0,27.0,11.0,2660.0,0.0,0.0,0.0,-0.006432909585411563,0.0,0.0,0.0
18.0,795.0,19.0,1866.0,0.02214022140221402,0.4864864864864865,0.04235294117647058,0.0475826049461315,0.06666666666666667,0.05,0.02702702702702703
0.0,29.0,11.0,2657.0,0.0,0.0,0.0,-0.006671898407955941,0.0,0.0,0.0
3.0,350.0,12.0,2333.0,0.0084985835694051,0.2,0.016304347826086956,0.015335154520235107,0.0,0.0,0.0
1.0,486.0,7.0,2203.0,0.002053388090349076,0.125,0.00404040404040404,-0.007879854003614843,0.0,0.0,0.0
0.0,128.0,17.0,2552.0,0.0,0.0,0.0,-0.017777881062789866,0.0,0.0,0.0
5.0,377.0,23.0,2292.0,0.013089005235602094,0.17857142857142858,0.024390243902439022,0.01084895811660496,0.0,0.05,0.03571428571428571
5.0,469.0,15.0,2208.0,0.010548523206751054,0.25,0.020242914979757085,0.01686181945307958,0.0,0.0,0.0
28.0,870.0,29.0,1770.0,0.031180400890868598,0.49122807017543857,0.05863874345549739,0.04934566063636357,0.0,0.0,0.0
4.0,458.0,8.0,2227.0,0.008658008658008658,0.3333333333333333,0.01687763713080169,0.02875015321468347,0.0,0.0,0.0
3.0,417.0,9.0,2268.0,0.007142857142857143,0.25,0.01388888888888889,0.01738094074968688,0.0,0.0,0.0
7.0,537.0,13.0,2140.0,0.012867647058823529,0.35,0.02482269503546099,0.031942951979999294,0.06666666666666667,0.05,0.05
9.0,899.0,14.0,1776.0,0.009911894273127754,0.391304347826087,0.01933404940923738,0.010745536992341617,0.0,0.0,0.0
0.0,29.0,15.0,2653.0,0.0,0.0,0.0,-0.007796906551647208,0.0,0.0,0.0
16.0,532.0,31.0,2118.0,0.029197080291970802,0.3404255319148936,0.05378151260504201,0.045422292127346935,0.0,0.05,0.02127659574468085
0.0,39.0,17.0,2642.0,0.0,0.0,0.0,-0.009643822060358197,0.0,0.0,0.0
5.0,289.0,31.0,2372.0,0.017006802721088437,0.1388888888888889,0.030303030303030304,0.011151248412097909,0.0,0.0,0.0
0.0,36.0,23.0,2638.0,0.0,0.0,0.0,-0.010787281937696618,0.0,0.0,0.0
1.0,22.0,14.0,2660.0,0.043478260869565216,0.06666666666666667,0.052631578947368425,0.04728437812433504,0.0,0.05,0.0
1.0,141.0,17.0,2539.0,0.007042253521126761,0.05555555555555555,0.0125,0.0010731491795642441,0.0,0.0,0.0
3.0,363.0,18.0,2313.0,0.00819672131147541,0.14285714285714285,0.015503875968992248,0.001849654621137727,0.0,0.0,0.0
6.0,386.0,7.0,2299.0,0.015306122448979591,0.46153846153846156,0.029629629629629627,0.06244437954274178,0.0,0.0,0.0
0.0,159.0,9.0,2530.0,0.0,0.0,0.0,-0.014477483056351515,0.0,0.0,0.0
1.0,23.0,12.0,2661.0,0.041666666666666664,0.07692307692307693,0.05405405405405406,0.050410424110694595,0.0,0.0,0.0
3.0,258.0,28.0,2408.0,0.011494252873563218,0.0967741935483871,0.02054794520547945,0.0,0.0,0.0,0.0
3.0,346.0,9.0,2339.0,0.008595988538681949,0.25,0.01662049861495845,0.024020056436743098,0.0,0.0,0.0
6.0,454.0,16.0,2221.0,0.013043478260869565,0.2727272727272727,0.024896265560165973,0.02463376480184306,0.06666666666666667,0.05,0.045454545454545456
9.0,403.0,11.0,2274.0,0.021844660194174758,0.45,0.04166666666666667,0.07141408874900658,0.0,0.0,0.0
15.0,586.0,23.0,2073.0,0.024958402662229616,0.39473684210526316,0.046948356807511735,0.0493796619219488,0.0,0.0,0.02631578947368421
14.0,400.0,41.0,2242.0,0.033816425120772944,0.2545454545454545,0.05970149253731343,0.04044294815953873,0.06666666666666667,0.05,0.01818181818181818
12.0,478.0,17.0,2191.0,0.024489795918367346,0.41379310344827586,0.046242774566473986,0.06277524978563183,0.0,0.0,0.0
5.0,486.0,17.0,2189.0,0.010183299389002037,0.22727272727272727,0.01949317738791423,0.010626835036967318,0.0,0.0,0.0
2.0,247.0,9.0,2439.0,0.008032128514056224,0.18181818181818182,0.015384615384615384,0.019783803891079258,0.0,0.0,0.0
23.0,511.0,38.0,2125.0,0.04307116104868914,0.3770491803278688,0.0773109243697479,0.06835212266237967,0.0,0.0,0.0
9.0,247.0,29.0,2412.0,0.03515625,0.23684210526315788,0.061224489795918366,0.057884046834815905,0.0,0.0,0.0
4.0,220.0,12.0,2461.0,0.017857142857142856,0.25,0.03333333333333333,0.04673360015429991,0.0,0.0,0.0
6.0,427.0,6.0,2258.0,0.013856812933025405,0.5,0.02696629213483146,0.06181511296068264,0.0,0.0,0.0
6.0,388.0,21.0,2283.0,0.015228426395939087,0.2222222222222222,0.028503562945368172,0.02169126143532716,0.0,0.0,0.0
2.0,218.0,10.0,2467.0,0.00909090909090909,0.16666666666666666,0.017241379310344827,0.020783889472148917,0.0,0.0,0.0
5.0,325.0,15.0,2352.0,0.015151515151515152,0.25,0.028571428571428574,0.03366732894524027,0.0,0.0,0.0
3.0,158.0,33.0,2503.0,0.018633540372670808,0.08333333333333333,0.030456852791878174,0.011604366578818298,0.0,0.0,0.0
10.0,456.0,26.0,2205.0,0.02145922746781116,0.2777777777777778,0.0398406374501992,0.032301909653687476,0.0,0.0,0.027777777777777776
0.0,24.0,15.0,2658.0,0.0,0.0,0.0,-0.007086346501638774,0.0,0.0,0.0
1.0,161.0,18.0,2517.0,0.006172839506172839,0.05263157894736842,0.011049723756906077,-0.0026357025682507656,0.0,0.0,0.0
12.0,436.0,28.0,2221.0,0.026785714285714284,0.3,0.04918032786885245,0.04413955720858299,0.0,0.05,0.05
2.0,259.0,19.0,2417.0,0.007662835249042145,0.09523809523809523,0.014184397163120567,-0.0004602646863256304,0.0,0.0,0.0
3.0,231.0,14.0,2449.0,0.01282051282051282,0.17647058823529413,0.02390438247011952,0.025382051279431016,0.0,0.0,0.0
1.0,298.0,14.0,2384.0,0.0033444816053511705,0.06666666666666667,0.006369426751592356,-0.010527671249084032,0.0,0.0,0.0
3.0,317.0,11.0,2366.0,0.009375,0.21428571428571427,0.017964071856287425,0.021363064623046123,0.0,0.0,0.0
6.0,400.0,10.0,2281.0,0.014778325123152709,0.375,0.028436018957345974,0.04849092905608896,0.0,0.0,0.0
0.0,21.0,24.0,2652.0,0.0,0.0,0.0,-0.00839407285530808,0.0,0.0,0.0
0.0,204.0,15.0,2479.0,0.0,0.0,0.0,-0.02138465028205757,0.0,0.0,0.0
0.0,271.0,10.0,2417.0,0.0,0.0,0.0,-0.020381452217217117,0.0,0.0,0.0
6.0,456.0,17.0,2218.0,0.012987012987012988,0.2608695652173913,0.024742268041237116,0.022047424602440066,0.0,0.0,0.0
8.0,419.0,12.0,2258.0,0.01873536299765808,0.4,0.035794183445190156,0.05722401188796096,0.0,0.05,0.05
3.0,286.0,11.0,2397.0,0.010380622837370242,0.21428571428571427,0.0198019801980198,0.02501883074626875,0.0,0.0,0.0
0.0,44.0,11.0,2642.0,0.0,0.0,0.0,-0.00824140110704966,0.0,0.0,0.0
0.0,126.0,22.0,2549.0,0.0,0.0,0.0,-0.020076300219679235,0.0,0.0,0.0
3.0,469.0,16.0,2209.0,0.006355932203389831,0.15789473684210525,0.012219959266802444,-0.003793861737928244,0.06666666666666667,0.05,0.05263157894736842
3.0,252.0,16.0,2426.0,0.011764705882352941,0.15789473684210525,0.0218978102189781,0.018235744918114333,0.0,0.0,0.0
16.0,541.0,30.0,2110.0,0.02872531418312388,0.34782608695652173,0.05306799336650084,0.045979437309478635,0.06666666666666667,0.05,0.043478260869565216
1.0,343.0,12.0,2341.0,0.0029069767441860465,0.07692307692307693,0.005602240896358543,-0.010561977564011943,0.0,0.0,0.0
5.0,418.0,9.0,2265.0,0.01182033096926714,0.35714285714285715,0.02288329519450801,0.03978820366929237,0.0,0.0,0.0
15.0,439.0,35.0,2208.0,0.03303964757709251,0.3,0.05952380952380952,0.04836332382468892,0.2,0.15,0.06
0.0,158.0,23.0,2516.0,0.0,0.0,0.0,-0.023135580959948582,0.0,0.0,0.0
0.0,8.0,12.0,2677.0,0.0,0.0,0.0,-0.0036464315910910133,0.0,0.0,0.0
0.0,0.0,14.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,853.0,39.0,1785.0,0.022909507445589918,0.3389830508474576,0.04291845493562232,0.00488718938297913,0.0,0.0,0.05084745762711865
0.0,51.0,19.0,2627.0,0.0,0.0,0.0,-0.0116939621081222,0.0,0.0,0.0
2.0,278.0,22.0,2396.0,0.007142857142857143,0.08333333333333333,0.013157894736842105,-0.006351766125935463,0.0,0.0,0.0
2.0,369.0,9.0,2317.0,0.005390835579514825,0.18181818181818182,0.010471204188481676,0.008222872746049926,0.0,0.0,0.0
0.0,187.0,9.0,2501.0,0.0,0.0,0.0,-0.01579394295403423,0.0,0.0,0.0
1.0,271.0,12.0,2413.0,0.003676470588235294,0.07692307692307693,0.007017543859649123,-0.005530427525920519,0.0,0.0,0.0
8.0,752.0,10.0,1927.0,0.010526315789473684,0.4444444444444444,0.02056555269922879,0.029635545371746636,0.0,0.0,0.0
4.0,350.0,8.0,2335.0,0.011299435028248588,0.3333333333333333,0.02185792349726776,0.040006191084396736,0.0,0.0,0.0
0.0,62.0,18.0,2617.0,0.0,0.0,0.0,-0.012573478129875533,0.0,0.0,0.0
3.0,234.0,19.0,2441.0,0.012658227848101266,0.13636363636363635,0.023166023166023165,0.015531911301494407,0.0,0.0,0.0
3.0,305.0,17.0,2372.0,0.00974025974025974,0.15,0.018292682926829267,0.009728808551999696,0.0,0.0,0.0
2.0,330.0,14.0,2351.0,0.006024096385542169,0.125,0.01149425287356322,0.0004468078963100348,0.0,0.0,0.0
5.0,290.0,29.0,2373.0,0.01694915254237288,0.14705882352941177,0.0303951367781155,0.013640349571267859,0.0,0.05,0.029411764705882353
7.0,188.0,40.0,2462.0,0.035897435897435895,0.14893617021276595,0.05785123966942148,0.039406265115537756,0.0,0.0,0.0425531914893617
7.0,498.0,15.0,2177.0,0.013861386138613862,0.3181818181818182,0.026565464895635674,0.03043868763579396,0.0,0.0,0.0
3.0,464.0,8.0,2222.0,0.006423982869379015,0.2727272727272727,0.012552301255230125,0.016840317390798405,0.0,0.0,0.0
10.0,504.0,14.0,2169.0,0.019455252918287938,0.4166666666666667,0.03717472118959108,0.054544318907950334,0.0,0.05,0.041666666666666664
4.0,505.0,13.0,2175.0,0.007858546168958742,0.23529411764705882,0.015209125475285171,0.009478147689931405,0.0,0.0,0.0
15.0,588.0,9.0,2085.0,0.024875621890547265,0.625,0.04784688995215311,0.09129294105350343,0.06666666666666667,0.05,0.041666666666666664
12.0,503.0,22.0,2160.0,0.02330097087378641,0.35294117647058826,0.04371584699453552,0.04656797897448389,0.0,0.0,0.0
8.0,483.0,20.0,2186.0,0.016293279022403257,0.2857142857142857,0.030828516377649325,0.027514017825375815,0.0,0.0,0.0
9.0,479.0,19.0,2190.0,0.018442622950819672,0.32142857142857145,0.03488372093023256,0.03737776919032174,0.0,0.0,0.0
11.0,530.0,16.0,2140.0,0.02033271719038817,0.4074074074074074,0.03873239436619719,0.05193551569214253,0.0,0.0,0.0
8.0,380.0,25.0,2284.0,0.020618556701030927,0.24242424242424243,0.03800475059382423,0.031256958314739104,0.0,0.0,0.0
5.0,402.0,18.0,2272.0,0.012285012285012284,0.21739130434782608,0.023255813953488372,0.017224994478153458,0.0,0.0,0.0
5.0,601.0,18.0,2073.0,0.00825082508250825,0.21739130434782608,0.01589825119236884,-0.0016227075396615458,0.0,0.0,0.0
0.0,114.0,19.0,2564.0,0.0,0.0,0.0,-0.017695455108719126,0.0,0.0,0.0
16.0,558.0,15.0,2108.0,0.027874564459930314,0.5161290322580645,0.05289256198347107,0.07990484893252063,0.06666666666666667,0.05,0.03225806451612903
6.0,718.0,11.0,1962.0,0.008287292817679558,0.35294117647058826,0.016194331983805668,0.015185704091118926,0.0,0.0,0.0
4.0,245.0,17.0,2431.0,0.01606425702811245,0.19047619047619047,0.029629629629629627,0.03003575767544749,0.06666666666666667,0.05,0.047619047619047616
2.0,349.0,19.0,2328.0,0.005698005698005698,0.09523809523809523,0.010752688172043012,-0.009177474024482882,0.13333333333333333,0.1,0.09523809523809523
16.0,629.0,23.0,2029.0,0.024806201550387597,0.41025641025641024,0.04678362573099415,0.048587190735733914,0.06666666666666667,0.05,0.05128205128205128
8.0,501.0,11.0,2177.0,0.015717092337917484,0.42105263157894735,0.0303030303030303,0.0500109106762543,0.0,0.0,0.0
11.0,682.0,26.0,1978.0,0.015873015873015872,0.2972972972972973,0.030136986301369864,0.01088971752065406,0.0,0.0,0.0
1.0,188.0,18.0,2490.0,0.005291005291005291,0.05263157894736842,0.009615384615384616,-0.005756529887302108,0.0,0.0,0.0
4.0,321.0,15.0,2357.0,0.012307692307692308,0.21052631578947367,0.023255813953488375,0.023291762064878475,0.0,0.0,0.0
1.0,187.0,6.0,2503.0,0.005319148936170213,0.14285714285714285,0.010256410256410255,0.01465342896276893,0.0,0.0,0.0
5.0,430.0,12.0,2250.0,0.011494252873563218,0.29411764705882354,0.022123893805309734,0.028763021516646503,0.0,0.05,0.058823529411764705
6.0,284.0,21.0,2387.0,0.020689655172413793,0.2222222222222222,0.03785488958990536,0.0372439984991396,0.0,0.0,0.0
1.0,424.0,14.0,2258.0,0.002352941176470588,0.06666666666666667,0.004545454545454545,-0.01866113609032526,0.0,0.0,0.0
1.0,417.0,10.0,2269.0,0.0023923444976076554,0.09090909090909091,0.004662004662004662,-0.011331110287948738,0.0,0.0,0.0
2.0,410.0,15.0,2270.0,0.0048543689320388345,0.11764705882352941,0.009324009324009322,-0.007773960114904515,0.0,0.0,0.0
4.0,404.0,20.0,2269.0,0.00980392156862745,0.16666666666666666,0.018518518518518517,0.004069127146539667,0.0,0.0,0.0
9.0,471.0,11.0,2206.0,0.01875,0.45,0.036000000000000004,0.06147184793734194,0.0,0.0,0.0
11.0,406.0,10.0,2270.0,0.026378896882494004,0.5238095238095238,0.0502283105022831,0.0904619364070967,0.0,0.0,0.0
12.0,527.0,18.0,2140.0,0.022263450834879406,0.4,0.0421792618629174,0.0530837868876799,0.13333333333333333,0.1,0.1
5.0,410.0,5.0,2277.0,0.012048192771084338,0.5,0.023529411764705882,0.05851923237917022,0.0,0.0,0.0
10.0,1108.0,7.0,1573.0,0.008944543828264758,0.5882352941176471,0.01762114537444934,0.028103079916682042,0.0,0.0,0.0
7.0,387.0,11.0,2292.0,0.017766497461928935,0.3888888888888889,0.03398058252427185,0.05634891969313134,0.0,0.0,0.0
7.0,401.0,15.0,2274.0,0.01715686274509804,0.3181818181818182,0.03255813953488373,0.04224162021313265,0.0,0.0,0.0
8.0,466.0,25.0,2198.0,0.016877637130801686,0.24242424242424243,0.031558185404339245,0.01949685490112788,0.0,0.0,0.0
7.0,324.0,21.0,2345.0,0.021148036253776436,0.25,0.03899721448467967,0.039727744362745,0.0,0.0,0.03571428571428571
0.0,23.0,18.0,2656.0,0.0,0.0,0.0,-0.00760209184582439,0.0,0.0,0.0
0.0,126.0,15.0,2556.0,0.0,0.0,0.0,-0.016555811652875396,0.0,0.0,0.0
8.0,287.0,23.0,2379.0,0.02711864406779661,0.25806451612903225,0.049079754601226995,0.05136858910086518,0.0,0.0,0.0
0.0,37.0,31.0,2629.0,0.0,0.0,0.0,-0.012717765653225077,0.0,0.0,0.0
8.0,531.0,14.0,2144.0,0.014842300556586271,0.36363636363636365,0.0285204991087344,0.037143562762817474,0.0,0.0,0.0
1.0,192.0,18.0,2486.0,0.0051813471502590676,0.05263157894736842,0.009433962264150945,-0.006185770893023435,0.0,0.0,0.0
5.0,547.0,12.0,2133.0,0.009057971014492754,0.29411764705882354,0.01757469244288225,0.017656910858037164,0.0,0.0,0.0
0.0,65.0,20.0,2613.0,0.0,0.0,0.0,-0.013578161198345321,0.0,0.0,0.0
4.0,473.0,14.0,2207.0,0.008385744234800839,0.2222222222222222,0.01616161616161616,0.009758170223061897,0.0,0.0,0.0
4.0,604.0,15.0,2075.0,0.006578947368421052,0.21052631578947367,0.012759170653907494,-0.0029883089966115904,0.0,0.05,0.05263157894736842
4.0,390.0,15.0,2289.0,0.01015228426395939,0.21052631578947367,0.019370460048426148,0.01537978780934398,0.0,0.0,0.0
2.0,263.0,14.0,2418.0,0.007547169811320755,0.125,0.014234875444839859,0.006940530838397557,0.0,0.0,0.0
2.0,344.0,13.0,2338.0,0.005780346820809248,0.13333333333333333,0.011080332409972297,0.001127692746994597,0.0,0.0,0.0
2.0,416.0,11.0,2268.0,0.004784688995215311,0.15384615384615385,0.009280742459396751,-0.00021940006704323231,0.0,0.0,0.0
3.0,349.0,7.0,2338.0,0.008522727272727272,0.3,0.016574585635359112,0.03069266737270579,0.0,0.0,0.0
24.0,929.0,30.0,1714.0,0.025183630640083946,0.4444444444444444,0.047666335650446874,0.027237976501107333,0.06666666666666667,0.05,0.018518518518518517
8.0,450.0,18.0,2221.0,0.017467248908296942,0.3076923076923077,0.03305785123966942,0.03622874066622993,0.06666666666666667,0.05,0.038461538461538464
6.0,444.0,12.0,2235.0,0.013333333333333334,0.3333333333333333,0.025641025641025644,0.03660062011971219,0.0,0.0,0.0
0.0,0.0,11.0,2687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,280.0,10.0,2405.0,0.01060070671378092,0.23076923076923078,0.02027027027027027,0.028584796282207184,0.0,0.0,0.0
8.0,299.0,27.0,2363.0,0.026058631921824105,0.22857142857142856,0.046783625730994156,0.041424985958030756,0.0,0.0,0.0
10.0,309.0,24.0,2355.0,0.03134796238244514,0.29411764705882354,0.05665722379603399,0.061537935361667635,0.0,0.0,0.0
2.0,96.0,14.0,2585.0,0.02040816326530612,0.125,0.03508771929824561,0.03660331251142041,0.0,0.0,0.0
10.0,446.0,21.0,2220.0,0.021929824561403508,0.3225806451612903,0.04106776180698151,0.04416190161709605,0.0,0.0,0.0
8.0,342.0,18.0,2329.0,0.022857142857142857,0.3076923076923077,0.0425531914893617,0.05223494973362535,0.0,0.0,0.0
5.0,381.0,12.0,2299.0,0.012953367875647668,0.29411764705882354,0.02481389578163772,0.03434067669493383,0.0,0.0,0.0
15.0,499.0,17.0,2167.0,0.029182879377431907,0.46875,0.054945054945054944,0.07762403682828112,0.0,0.0,0.0
20.0,815.0,34.0,1828.0,0.023952095808383235,0.37037037037037035,0.044994375703037125,0.018787315695093218,0.0,0.0,0.018518518518518517
7.0,275.0,22.0,2393.0,0.024822695035460994,0.2413793103448276,0.04501607717041801,0.04661753770749566,0.0,0.0,0.034482758620689655
3.0,302.0,24.0,2368.0,0.009836065573770493,0.1111111111111111,0.018072289156626505,-0.0006279057672138505,0.0,0.0,0.0
5.0,290.0,21.0,2381.0,0.01694915254237288,0.19230769230769232,0.031152647975077878,0.026213716095580087,0.0,0.05,0.038461538461538464
2.0,295.0,42.0,2359.0,0.006734006734006734,0.045454545454545456,0.011730205278592375,-0.026586274958694294,0.0,0.0,0.0
4.0,270.0,15.0,2408.0,0.014598540145985401,0.21052631578947367,0.0273037542662116,0.03037076678262239,0.0,0.0,0.0
5.0,325.0,12.0,2355.0,0.015151515151515152,0.29411764705882354,0.028818443804034585,0.0417448212592379,0.0,0.0,0.0
0.0,102.0,18.0,2577.0,0.0,0.0,0.0,-0.016251045286012754,0.0,0.0,0.0
0.0,0.0,12.0,2685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,780.0,9.0,1896.0,0.01639344262295082,0.5909090909090909,0.03190184049079755,0.05911049050903288,0.0,0.0,0.0
2.0,298.0,10.0,2387.0,0.006666666666666667,0.16666666666666666,0.012820512820512822,0.011785961722368019,0.0,0.0,0.0
2.0,125.0,13.0,2558.0,0.015748031496062992,0.13333333333333333,0.028169014084507043,0.030453764440514553,0.0,0.0,0.0
7.0,408.0,21.0,2262.0,0.016867469879518072,0.25,0.03160270880361173,0.02730132614082996,0.0,0.0,0.0
15.0,454.0,45.0,2183.0,0.031982942430703626,0.25,0.05671077504725897,0.03028724087215324,0.06666666666666667,0.05,0.03333333333333333
4.0,329.0,21.0,2344.0,0.012012012012012012,0.16,0.022346368715083796,0.01075380052770216,0.0,0.0,0.0
