tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
30.0,122.0,36.0,3188.0,0.19736842105263158,0.45454545454545453,0.27522935779816515,0.27888045545926266,0.26666666666666666,0.25,0.24242424242424243
13.0,55.0,13.0,3295.0,0.19117647058823528,0.5,0.2765957446808511,0.30091378138932295,0.2,0.2,0.23076923076923078
10.0,62.0,34.0,3270.0,0.1388888888888889,0.22727272727272727,0.1724137931034483,0.16381088945562106,0.06666666666666667,0.05,0.13636363636363635
8.0,26.0,7.0,3335.0,0.23529411764705882,0.5333333333333333,0.326530612244898,0.3500987246406001,0.06666666666666667,0.2,0.06666666666666667
8.0,24.0,13.0,3331.0,0.25,0.38095238095238093,0.3018867924528302,0.3033093374458221,0.06666666666666667,0.2,0.19047619047619047
6.0,18.0,12.0,3340.0,0.25,0.3333333333333333,0.28571428571428575,0.2842870420299065,0.13333333333333333,0.2,0.16666666666666666
13.0,60.0,25.0,3278.0,0.1780821917808219,0.34210526315789475,0.23423423423423423,0.23509264930858806,0.0,0.0,0.15789473684210525
8.0,53.0,21.0,3294.0,0.13114754098360656,0.27586206896551724,0.17777777777777778,0.1801517995293952,0.2,0.15,0.1724137931034483
3.0,10.0,15.0,3348.0,0.23076923076923078,0.16666666666666666,0.1935483870967742,0.19246873758860408,0.2,0.2,0.2222222222222222
18.0,82.0,25.0,3251.0,0.18,0.4186046511627907,0.2517482517482518,0.26060249833578364,0.26666666666666666,0.2,0.16279069767441862
7.0,27.0,11.0,3331.0,0.20588235294117646,0.3888888888888889,0.2692307692307692,0.2777704481759705,0.13333333333333333,0.15,0.16666666666666666
7.0,37.0,15.0,3317.0,0.1590909090909091,0.3181818181818182,0.2121212121212121,0.21790382680836928,0.13333333333333333,0.1,0.09090909090909091
6.0,37.0,20.0,3313.0,0.13953488372093023,0.23076923076923078,0.1739130434782609,0.171291411502305,0.06666666666666667,0.15,0.11538461538461539
6.0,38.0,21.0,3311.0,0.13636363636363635,0.2222222222222222,0.16901408450704225,0.1656101127313764,0.06666666666666667,0.05,0.1111111111111111
10.0,30.0,16.0,3320.0,0.25,0.38461538461538464,0.30303030303030304,0.3035017508912949,0.26666666666666666,0.25,0.19230769230769232
7.0,32.0,17.0,3320.0,0.1794871794871795,0.2916666666666667,0.22222222222222224,0.2218100859497628,0.06666666666666667,0.1,0.125
36.0,100.0,41.0,3199.0,0.2647058823529412,0.4675324675324675,0.3380281690140845,0.33196693676313743,0.3333333333333333,0.35,0.23376623376623376
5.0,27.0,10.0,3334.0,0.15625,0.3333333333333333,0.2127659574468085,0.22328309259467036,0.2,0.2,0.2
5.0,20.0,22.0,3329.0,0.2,0.18518518518518517,0.1923076923076923,0.18618828913546964,0.06666666666666667,0.15,0.18518518518518517
8.0,30.0,15.0,3322.0,0.21052631578947367,0.34782608695652173,0.26229508196721313,0.26423302572606694,0.06666666666666667,0.1,0.17391304347826086
9.0,40.0,18.0,3309.0,0.1836734693877551,0.3333333333333333,0.23684210526315788,0.23935728946122642,0.2,0.2,0.2222222222222222
9.0,24.0,9.0,3334.0,0.2727272727272727,0.5,0.3529411764705882,0.36481169012274534,0.26666666666666666,0.3,0.2777777777777778
19.0,75.0,47.0,3235.0,0.20212765957446807,0.2878787878787879,0.23750000000000002,0.22318207500095344,0.26666666666666666,0.25,0.16666666666666666
4.0,17.0,18.0,3336.0,0.19047619047619047,0.18181818181818182,0.18604651162790697,0.1808804721935263,0.26666666666666666,0.2,0.18181818181818182
11.0,53.0,30.0,3282.0,0.171875,0.2682926829268293,0.2095238095238095,0.20271931462081674,0.0,0.1,0.07317073170731707
8.0,39.0,26.0,3303.0,0.1702127659574468,0.23529411764705882,0.19753086419753088,0.19057071228105532,0.2,0.15,0.14705882352941177
2.0,20.0,19.0,3334.0,0.09090909090909091,0.09523809523809523,0.09302325581395349,0.08723549694377154,0.06666666666666667,0.1,0.09523809523809523
3.0,34.0,12.0,3326.0,0.08108108108108109,0.2,0.11538461538461539,0.12129772103899795,0.0,0.0,0.0
8.0,42.0,22.0,3304.0,0.16,0.26666666666666666,0.2,0.19742706445217073,0.26666666666666666,0.2,0.2
4.0,11.0,8.0,3352.0,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.29534858868208264,0.26666666666666666,0.3,0.25
3.0,15.0,8.0,3349.0,0.16666666666666666,0.2727272727272727,0.20689655172413793,0.2099335078277546,0.2,0.15,0.2727272727272727
10.0,13.0,7.0,3346.0,0.43478260869565216,0.5882352941176471,0.5,0.5028437246319905,0.3333333333333333,0.45,0.35294117647058826
13.0,64.0,22.0,3277.0,0.16883116883116883,0.37142857142857144,0.23214285714285718,0.23900921280928852,0.3333333333333333,0.3,0.22857142857142856
10.0,30.0,22.0,3313.0,0.25,0.3125,0.2777777777777778,0.2718073499845789,0.26666666666666666,0.2,0.1875
11.0,41.0,31.0,3293.0,0.21153846153846154,0.2619047619047619,0.2340425531914894,0.22466344256446882,0.13333333333333333,0.1,0.21428571428571427
6.0,21.0,17.0,3332.0,0.2222222222222222,0.2608695652173913,0.24,0.23513146785481248,0.2,0.2,0.21739130434782608
29.0,97.0,35.0,3215.0,0.23015873015873015,0.453125,0.30526315789473685,0.30493525574399416,0.2,0.2,0.25
39.0,121.0,36.0,3180.0,0.24375,0.52,0.33191489361702126,0.3352680053498251,0.3333333333333333,0.4,0.21333333333333335
11.0,57.0,22.0,3286.0,0.16176470588235295,0.3333333333333333,0.21782178217821782,0.22149478162046485,0.26666666666666666,0.2,0.15151515151515152
10.0,59.0,36.0,3271.0,0.14492753623188406,0.21739130434782608,0.17391304347826086,0.16359876044025534,0.13333333333333333,0.2,0.10869565217391304
6.0,3.0,8.0,3358.0,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.5330129049996991,0.4666666666666667,0.4,0.5
26.0,108.0,44.0,3198.0,0.19402985074626866,0.37142857142857144,0.25490196078431376,0.24724900649453846,0.26666666666666666,0.2,0.17142857142857143
5.0,57.0,26.0,3288.0,0.08064516129032258,0.16129032258064516,0.1075268817204301,0.10247608473474917,0.06666666666666667,0.05,0.03225806451612903
2.0,21.0,11.0,3342.0,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.1111337222418688,0.06666666666666667,0.05,0.07692307692307693
2.0,17.0,12.0,3345.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11837543851839674,0.13333333333333333,0.15,0.07142857142857142
9.0,60.0,18.0,3289.0,0.13043478260869565,0.3333333333333333,0.18750000000000003,0.19855629021192928,0.13333333333333333,0.1,0.07407407407407407
4.0,24.0,15.0,3333.0,0.14285714285714285,0.21052631578947367,0.1702127659574468,0.16775780250101532,0.2,0.2,0.21052631578947367
4.0,15.0,7.0,3350.0,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.27361946771534257,0.2,0.2,0.18181818181818182
11.0,62.0,34.0,3269.0,0.1506849315068493,0.24444444444444444,0.1864406779661017,0.1780582959003396,0.13333333333333333,0.15,0.15555555555555556
17.0,70.0,38.0,3251.0,0.19540229885057472,0.3090909090909091,0.23943661971830987,0.2301103699050212,0.13333333333333333,0.15,0.14545454545454545
5.0,21.0,17.0,3333.0,0.19230769230769232,0.22727272727272727,0.20833333333333331,0.2034223915076177,0.26666666666666666,0.25,0.22727272727272727
2.0,29.0,18.0,3326.0,0.06451612903225806,0.1,0.0784313725490196,0.07349964358972443,0.0,0.0,0.0
29.0,90.0,26.0,3231.0,0.24369747899159663,0.5272727272727272,0.33333333333333326,0.3433627627412865,0.3333333333333333,0.25,0.21818181818181817
8.0,30.0,15.0,3323.0,0.21052631578947367,0.34782608695652173,0.26229508196721313,0.26423492988469605,0.0,0.05,0.043478260869565216
6.0,29.0,18.0,3323.0,0.17142857142857143,0.25,0.2033898305084746,0.20018423719478087,0.13333333333333333,0.1,0.125
4.0,19.0,10.0,3343.0,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.2187951748693585,0.2,0.2,0.21428571428571427
1.0,26.0,17.0,3332.0,0.037037037037037035,0.05555555555555555,0.04444444444444444,0.03909145077869059,0.06666666666666667,0.05,0.05555555555555555
8.0,31.0,19.0,3317.0,0.20512820512820512,0.2962962962962963,0.24242424242424246,0.23925841457350927,0.06666666666666667,0.15,0.14814814814814814
6.0,39.0,13.0,3318.0,0.13333333333333333,0.3157894736842105,0.18750000000000003,0.19841663101967513,0.0,0.0,0.0
5.0,11.0,18.0,3342.0,0.3125,0.21739130434782608,0.2564102564102564,0.25644211803599026,0.26666666666666666,0.45,0.391304347826087
3.0,10.0,9.0,3354.0,0.23076923076923078,0.25,0.24000000000000002,0.23737148318530094,0.3333333333333333,0.35,0.25
11.0,38.0,28.0,3299.0,0.22448979591836735,0.28205128205128205,0.25,0.24183332912248864,0.2,0.2,0.15384615384615385
0.0,19.0,25.0,3332.0,0.0,0.0,0.0,-0.006498063039963197,0.0,0.05,0.12
4.0,17.0,19.0,3336.0,0.19047619047619047,0.17391304347826086,0.1818181818181818,0.176647597248376,0.2,0.2,0.2608695652173913
4.0,13.0,9.0,3350.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.2658468998692164,0.2,0.2,0.15384615384615385
10.0,27.0,14.0,3325.0,0.2702702702702703,0.4166666666666667,0.3278688524590164,0.3297307351429435,0.13333333333333333,0.15,0.16666666666666666
6.0,19.0,20.0,3330.0,0.24,0.23076923076923078,0.23529411764705882,0.2295194083615814,0.2,0.2,0.23076923076923078
9.0,23.0,11.0,3333.0,0.28125,0.45,0.34615384615384615,0.3509661850270366,0.13333333333333333,0.2,0.2
30.0,86.0,28.0,3232.0,0.25862068965517243,0.5172413793103449,0.3448275862068966,0.350494120698381,0.26666666666666666,0.25,0.1896551724137931
2.0,16.0,16.0,3342.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10634637019389849,0.13333333333333333,0.1,0.1111111111111111
6.0,21.0,8.0,3341.0,0.2222222222222222,0.42857142857142855,0.29268292682926833,0.3046985293163617,0.13333333333333333,0.15,0.14285714285714285
34.0,134.0,49.0,3159.0,0.20238095238095238,0.40963855421686746,0.2709163346613546,0.26273994507718246,0.3333333333333333,0.25,0.14457831325301204
8.0,37.0,13.0,3318.0,0.17777777777777778,0.38095238095238093,0.24242424242424243,0.253614991216319,0.2,0.2,0.19047619047619047
6.0,22.0,12.0,3336.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.2623993398754059,0.13333333333333333,0.1,0.1111111111111111
10.0,17.0,8.0,3341.0,0.37037037037037035,0.5555555555555556,0.4444444444444445,0.45007921564365083,0.3333333333333333,0.3,0.3333333333333333
19.0,87.0,39.0,3231.0,0.1792452830188679,0.3275862068965517,0.23170731707317072,0.22455309464174214,0.13333333333333333,0.15,0.1724137931034483
4.0,29.0,16.0,3327.0,0.12121212121212122,0.2,0.15094339622641512,0.14926196845004885,0.2,0.15,0.15
7.0,39.0,15.0,3315.0,0.15217391304347827,0.3181818181818182,0.2058823529411765,0.2127642703861773,0.2,0.2,0.18181818181818182
2.0,14.0,12.0,3348.0,0.125,0.14285714285714285,0.13333333333333333,0.12977398575035295,0.13333333333333333,0.15,0.14285714285714285
5.0,19.0,14.0,3337.0,0.20833333333333334,0.2631578947368421,0.23255813953488372,0.22927995696298023,0.2,0.25,0.21052631578947367
6.0,14.0,8.0,3348.0,0.3,0.42857142857142855,0.3529411764705882,0.3554018491008071,0.3333333333333333,0.3,0.35714285714285715
9.0,35.0,17.0,3315.0,0.20454545454545456,0.34615384615384615,0.2571428571428571,0.258755420414774,0.13333333333333333,0.15,0.19230769230769232
4.0,22.0,10.0,3340.0,0.15384615384615385,0.2857142857142857,0.2,0.2052217635398858,0.13333333333333333,0.2,0.14285714285714285
2.0,16.0,15.0,3343.0,0.1111111111111111,0.11764705882352941,0.11428571428571428,0.10971960618128856,0.0,0.1,0.058823529411764705
10.0,32.0,11.0,3323.0,0.23809523809523808,0.47619047619047616,0.3174603174603175,0.331010704485648,0.2,0.15,0.14285714285714285
8.0,52.0,30.0,3286.0,0.13333333333333333,0.21052631578947367,0.163265306122449,0.15565789082909146,0.2,0.15,0.15789473684210525
5.0,12.0,12.0,3347.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29054515524578395,0.26666666666666666,0.35,0.29411764705882354
11.0,56.0,34.0,3275.0,0.16417910447761194,0.24444444444444444,0.19642857142857145,0.18717265147887224,0.3333333333333333,0.25,0.13333333333333333
12.0,85.0,31.0,3248.0,0.12371134020618557,0.27906976744186046,0.17142857142857143,0.1702113097617583,0.0,0.0,0.023255813953488372
9.0,42.0,25.0,3299.0,0.17647058823529413,0.2647058823529412,0.21176470588235294,0.20639296274779653,0.3333333333333333,0.35,0.20588235294117646
2.0,21.0,12.0,3341.0,0.08695652173913043,0.14285714285714285,0.1081081081081081,0.10672530529585611,0.06666666666666667,0.1,0.0
9.0,53.0,13.0,3301.0,0.14516129032258066,0.4090909090909091,0.2142857142857143,0.23568527064606487,0.06666666666666667,0.05,0.045454545454545456
8.0,46.0,13.0,3309.0,0.14814814814814814,0.38095238095238093,0.21333333333333335,0.23014999522746554,0.2,0.15,0.14285714285714285
10.0,51.0,21.0,3294.0,0.16393442622950818,0.3225806451612903,0.21739130434782608,0.22008114879717441,0.2,0.15,0.16129032258064516
9.0,42.0,19.0,3306.0,0.17647058823529413,0.32142857142857145,0.2278481012658228,0.229660293103234,0.13333333333333333,0.1,0.10714285714285714
7.0,49.0,16.0,3304.0,0.125,0.30434782608695654,0.17721518987341772,0.18660237742479682,0.2,0.15,0.13043478260869565
12.0,70.0,31.0,3262.0,0.14634146341463414,0.27906976744186046,0.19199999999999998,0.18797795523835342,0.2,0.2,0.16279069767441862
12.0,75.0,41.0,3247.0,0.13793103448275862,0.22641509433962265,0.17142857142857143,0.1599182681319094,0.2,0.2,0.1320754716981132
13.0,68.0,29.0,3265.0,0.16049382716049382,0.30952380952380953,0.21138211382113822,0.20942030517315757,0.2,0.2,0.19047619047619047
9.0,61.0,32.0,3273.0,0.12857142857142856,0.21951219512195122,0.16216216216216217,0.15466860597586551,0.13333333333333333,0.1,0.14634146341463414
11.0,51.0,26.0,3288.0,0.1774193548387097,0.2972972972972973,0.22222222222222224,0.218686466844968,0.26666666666666666,0.25,0.21621621621621623
5.0,38.0,26.0,3307.0,0.11627906976744186,0.16129032258064516,0.13513513513513514,0.12753101200158315,0.0,0.0,0.0967741935483871
24.0,55.0,25.0,3272.0,0.3037974683544304,0.4897959183673469,0.375,0.3744168266136602,0.26666666666666666,0.2,0.20408163265306123
11.0,26.0,16.0,3323.0,0.2972972972972973,0.4074074074074074,0.34375,0.3419035170851526,0.2,0.2,0.25925925925925924
5.0,28.0,24.0,3319.0,0.15151515151515152,0.1724137931034483,0.16129032258064518,0.1538767062972918,0.26666666666666666,0.2,0.13793103448275862
6.0,26.0,15.0,3329.0,0.1875,0.2857142857142857,0.22641509433962265,0.22554716223188717,0.2,0.15,0.14285714285714285
20.0,106.0,26.0,3224.0,0.15873015873015872,0.43478260869565216,0.23255813953488372,0.24644844198558938,0.3333333333333333,0.25,0.15217391304347827
6.0,31.0,15.0,3324.0,0.16216216216216217,0.2857142857142857,0.20689655172413793,0.20878614538777998,0.13333333333333333,0.1,0.14285714285714285
4.0,55.0,33.0,3284.0,0.06779661016949153,0.10810810810810811,0.08333333333333334,0.07280764390166562,0.0,0.05,0.02702702702702703
11.0,18.0,11.0,3336.0,0.3793103448275862,0.5,0.4313725490196078,0.43127009271420574,0.13333333333333333,0.2,0.2727272727272727
8.0,35.0,10.0,3323.0,0.18604651162790697,0.4444444444444444,0.2622950819672131,0.2818616767411926,0.13333333333333333,0.1,0.1111111111111111
6.0,14.0,13.0,3343.0,0.3,0.3157894736842105,0.3076923076923077,0.3037739602607255,0.3333333333333333,0.3,0.3157894736842105
10.0,39.0,11.0,3316.0,0.20408163265306123,0.47619047619047616,0.2857142857142857,0.3054069557494094,0.3333333333333333,0.25,0.23809523809523808
11.0,54.0,33.0,3278.0,0.16923076923076924,0.25,0.2018348623853211,0.19296343913904998,0.2,0.15,0.13636363636363635
1.0,28.0,26.0,3321.0,0.034482758620689655,0.037037037037037035,0.03571428571428571,0.027678095647552865,0.06666666666666667,0.05,0.037037037037037035
10.0,20.0,6.0,3340.0,0.3333333333333333,0.625,0.43478260869565216,0.45303326466304966,0.26666666666666666,0.25,0.25
4.0,27.0,16.0,3329.0,0.12903225806451613,0.2,0.1568627450980392,0.15443503621491403,0.13333333333333333,0.1,0.1
10.0,50.0,31.0,3285.0,0.16666666666666666,0.24390243902439024,0.19801980198019803,0.18976739849483934,0.2,0.25,0.1951219512195122
8.0,28.0,17.0,3323.0,0.2222222222222222,0.32,0.26229508196721313,0.2601308751214228,0.2,0.15,0.2
13.0,27.0,17.0,3319.0,0.325,0.43333333333333335,0.37142857142857144,0.36884100405235604,0.4,0.4,0.4
10.0,60.0,30.0,3276.0,0.14285714285714285,0.25,0.18181818181818182,0.1761803590539197,0.2,0.15,0.15
7.0,20.0,10.0,3339.0,0.25925925925925924,0.4117647058823529,0.3181818181818182,0.3224878398284021,0.13333333333333333,0.1,0.11764705882352941
5.0,22.0,16.0,3333.0,0.18518518518518517,0.23809523809523808,0.20833333333333334,0.20438003571959942,0.13333333333333333,0.15,0.14285714285714285
6.0,11.0,20.0,3339.0,0.35294117647058826,0.23076923076923078,0.2790697674418605,0.2809529642354637,0.3333333333333333,0.35,0.34615384615384615
5.0,20.0,21.0,3330.0,0.2,0.19230769230769232,0.19607843137254902,0.18999939762632956,0.3333333333333333,0.25,0.23076923076923078
15.0,66.0,22.0,3272.0,0.18518518518518517,0.40540540540540543,0.2542372881355932,0.26236990007630895,0.2,0.15,0.21621621621621623
6.0,20.0,18.0,3332.0,0.23076923076923078,0.25,0.24000000000000002,0.2345296967679364,0.26666666666666666,0.2,0.20833333333333334
3.0,16.0,11.0,3346.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,0.1799905295510991,0.2,0.15,0.21428571428571427
7.0,20.0,13.0,3336.0,0.25925925925925924,0.35,0.29787234042553196,0.2964122302413082,0.26666666666666666,0.25,0.25
4.0,50.0,26.0,3296.0,0.07407407407407407,0.13333333333333333,0.09523809523809523,0.0885609677173252,0.0,0.05,0.1
14.0,41.0,19.0,3301.0,0.2545454545454545,0.42424242424242425,0.3181818181818182,0.32016949653266213,0.2,0.15,0.21212121212121213
9.0,26.0,14.0,3327.0,0.2571428571428571,0.391304347826087,0.3103448275862069,0.31148026295769826,0.2,0.15,0.2608695652173913
7.0,31.0,7.0,3331.0,0.18421052631578946,0.5,0.2692307692307692,0.29896072843151683,0.13333333333333333,0.1,0.07142857142857142
10.0,28.0,18.0,3320.0,0.2631578947368421,0.35714285714285715,0.30303030303030304,0.2998388613027401,0.13333333333333333,0.2,0.21428571428571427
5.0,25.0,12.0,3334.0,0.16666666666666666,0.29411764705882354,0.21276595744680848,0.2162198795750019,0.06666666666666667,0.15,0.058823529411764705
3.0,23.0,21.0,3329.0,0.11538461538461539,0.125,0.12000000000000001,0.11353760381430662,0.06666666666666667,0.1,0.125
5.0,26.0,18.0,3327.0,0.16129032258064516,0.21739130434782608,0.18518518518518517,0.1807880979488595,0.06666666666666667,0.15,0.17391304347826086
4.0,33.0,16.0,3323.0,0.10810810810810811,0.2,0.14035087719298245,0.1401689274009518,0.06666666666666667,0.05,0.05
4.0,21.0,9.0,3342.0,0.16,0.3076923076923077,0.2105263157894737,0.21776602807638518,0.2,0.2,0.15384615384615385
7.0,16.0,7.0,3346.0,0.30434782608695654,0.5,0.3783783783783784,0.3868999792296121,0.2,0.2,0.21428571428571427
9.0,20.0,12.0,3335.0,0.3103448275862069,0.42857142857142855,0.36000000000000004,0.3600551319542543,0.3333333333333333,0.3,0.2857142857142857
5.0,17.0,16.0,3338.0,0.22727272727272727,0.23809523809523808,0.23255813953488372,0.22770442593565085,0.26666666666666666,0.2,0.19047619047619047
29.0,117.0,34.0,3196.0,0.19863013698630136,0.4603174603174603,0.27751196172248804,0.28274459682086817,0.26666666666666666,0.2,0.1111111111111111
8.0,49.0,28.0,3291.0,0.14035087719298245,0.2222222222222222,0.17204301075268819,0.1654662555751358,0.2,0.2,0.1388888888888889
2.0,23.0,14.0,3337.0,0.08,0.125,0.09756097560975609,0.0946506587996574,0.0,0.05,0.0
0.0,15.0,10.0,3351.0,0.0,0.0,0.0,-0.0036412820267582397,0.0,0.2,0.0
8.0,17.0,18.0,3333.0,0.32,0.3076923076923077,0.3137254901960784,0.308564640951004,0.2,0.25,0.3076923076923077
6.0,44.0,31.0,3295.0,0.12,0.16216216216216217,0.13793103448275862,0.12841158942429787,0.0,0.0,0.02702702702702703
8.0,47.0,25.0,3296.0,0.14545454545454545,0.24242424242424243,0.1818181818181818,0.17747571965249165,0.2,0.15,0.15151515151515152
6.0,20.0,12.0,3337.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.27271814022130025,0.26666666666666666,0.2,0.2222222222222222
6.0,51.0,23.0,3296.0,0.10526315789473684,0.20689655172413793,0.13953488372093023,0.13728246761429552,0.2,0.15,0.10344827586206896
