tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
14.0,127.0,43.0,3191.0,0.09929078014184398,0.24561403508771928,0.1414141414141414,0.13352878170318785,0.06666666666666667,0.15,0.17543859649122806
2.0,39.0,25.0,3309.0,0.04878048780487805,0.07407407407407407,0.058823529411764705,0.050764570650925184,0.13333333333333333,0.1,0.07407407407407407
1.0,9.0,27.0,3339.0,0.1,0.03571428571428571,0.05263157894736841,0.05511529748466528,0.06666666666666667,0.05,0.03571428571428571
3.0,19.0,18.0,3335.0,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.13405798456864892,0.2,0.15,0.14285714285714285
0.0,10.0,29.0,3337.0,0.0,0.0,0.0,-0.005073575026226466,0.06666666666666667,0.05,0.034482758620689655
4.0,41.0,42.0,3289.0,0.08888888888888889,0.08695652173913043,0.0879120879120879,0.07545770322543724,0.26666666666666666,0.2,0.08695652173913043
3.0,35.0,22.0,3316.0,0.07894736842105263,0.12,0.09523809523809523,0.08903399700917283,0.13333333333333333,0.1,0.12
2.0,8.0,24.0,3341.0,0.2,0.07692307692307693,0.1111111111111111,0.11989688907929123,0.2,0.15,0.11538461538461539
1.0,2.0,17.0,3355.0,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.13432366782645963,0.13333333333333333,0.1,0.1111111111111111
0.0,31.0,16.0,3329.0,0.0,0.0,0.0,-0.006643135923160593,0.0,0.0,0.0
1.0,20.0,18.0,3336.0,0.047619047619047616,0.05263157894736842,0.05,0.04440725964120031,0.0,0.05,0.0
2.0,11.0,38.0,3325.0,0.15384615384615385,0.05,0.07547169811320756,0.08159232679189778,0.13333333333333333,0.1,0.075
1.0,61.0,39.0,3274.0,0.016129032258064516,0.025,0.0196078431372549,0.005406778247001208,0.06666666666666667,0.05,0.025
9.0,122.0,57.0,3187.0,0.06870229007633588,0.13636363636363635,0.09137055837563451,0.07132525253044418,0.26666666666666666,0.2,0.10606060606060606
1.0,13.0,14.0,3347.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.06499204045509717,0.06666666666666667,0.05,0.06666666666666667
4.0,61.0,29.0,3281.0,0.06153846153846154,0.12121212121212122,0.0816326530612245,0.07371506802244435,0.06666666666666667,0.1,0.06060606060606061
12.0,131.0,57.0,3175.0,0.08391608391608392,0.17391304347826086,0.11320754716981132,0.09434303995831748,0.26666666666666666,0.2,0.11594202898550725
2.0,18.0,29.0,3326.0,0.1,0.06451612903225806,0.0784313725490196,0.07349964358972443,0.13333333333333333,0.1,0.06451612903225806
5.0,74.0,63.0,3233.0,0.06329113924050633,0.07352941176470588,0.06802721088435373,0.04753707096633075,0.0,0.0,0.058823529411764705
6.0,60.0,18.0,3292.0,0.09090909090909091,0.25,0.13333333333333333,0.1408468855609751,0.13333333333333333,0.1,0.125
4.0,75.0,27.0,3269.0,0.05063291139240506,0.12903225806451613,0.07272727272727272,0.06726365313547125,0.0,0.05,0.03225806451612903
4.0,75.0,23.0,3273.0,0.05063291139240506,0.14814814814814814,0.07547169811320754,0.07409076962759695,0.13333333333333333,0.1,0.14814814814814814
0.0,27.0,9.0,3339.0,0.0,0.0,0.0,-0.004643584536794138,0.0,0.0,0.0
1.0,10.0,16.0,3348.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.06936320787898287,0.06666666666666667,0.05,0.058823529411764705
1.0,16.0,16.0,3342.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.054058788494552076,0.06666666666666667,0.05,0.058823529411764705
1.0,9.0,9.0,3356.0,0.1,0.1,0.10000000000000002,0.09732540861812779,0.06666666666666667,0.05,0.1
5.0,52.0,24.0,3295.0,0.08771929824561403,0.1724137931034483,0.11627906976744186,0.11236897996897693,0.13333333333333333,0.1,0.10344827586206896
2.0,18.0,23.0,3333.0,0.1,0.08,0.08888888888888889,0.08337498661117809,0.13333333333333333,0.1,0.08
7.0,43.0,57.0,3269.0,0.14,0.109375,0.12280701754385966,0.10882523264559103,0.13333333333333333,0.2,0.125
1.0,13.0,34.0,3328.0,0.07142857142857142,0.02857142857142857,0.04081632653061224,0.03890103840954768,0.06666666666666667,0.05,0.05714285714285714
1.0,49.0,19.0,3306.0,0.02,0.05,0.02857142857142857,0.022486482585867492,0.0,0.0,0.0
2.0,11.0,11.0,3352.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15057526475902924,0.13333333333333333,0.15,0.15384615384615385
2.0,38.0,36.0,3299.0,0.05,0.05263157894736842,0.05128205128205128,0.04021183320206458,0.06666666666666667,0.05,0.05263157894736842
0.0,22.0,17.0,3337.0,0.0,0.0,0.0,-0.0057616818025053775,0.0,0.0,0.0
4.0,22.0,32.0,3318.0,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.12280968310904702,0.13333333333333333,0.15,0.1111111111111111
4.0,28.0,54.0,3290.0,0.125,0.06896551724137931,0.08888888888888889,0.08116915985385355,0.2,0.15,0.10344827586206896
7.0,50.0,26.0,3292.0,0.12280701754385964,0.21212121212121213,0.15555555555555556,0.15055792754571795,0.2,0.25,0.18181818181818182
0.0,6.0,34.0,3336.0,0.0,0.0,0.0,-0.004255953855055467,0.06666666666666667,0.05,0.11764705882352941
4.0,27.0,34.0,3310.0,0.12903225806451613,0.10526315789473684,0.11594202898550723,0.10747249259349483,0.2,0.15,0.13157894736842105
5.0,30.0,39.0,3302.0,0.14285714285714285,0.11363636363636363,0.12658227848101264,0.11715862471583638,0.2,0.2,0.11363636363636363
1.0,32.0,32.0,3311.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.020730789800487676,0.06666666666666667,0.05,0.030303030303030304
1.0,50.0,15.0,3310.0,0.0196078431372549,0.0625,0.029850746268656716,0.026812013069629975,0.06666666666666667,0.05,0.0625
4.0,12.0,50.0,3309.0,0.25,0.07407407407407407,0.11428571428571428,0.12871030109761178,0.26666666666666666,0.2,0.16666666666666666
3.0,38.0,28.0,3307.0,0.07317073170731707,0.0967741935483871,0.08333333333333333,0.07438200644571394,0.0,0.0,0.06451612903225806
5.0,35.0,32.0,3304.0,0.125,0.13513513513513514,0.12987012987012989,0.11994126711921217,0.2,0.15,0.13513513513513514
2.0,20.0,16.0,3338.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09517314493670613,0.13333333333333333,0.1,0.1111111111111111
5.0,39.0,15.0,3317.0,0.11363636363636363,0.25,0.15625,0.16129287164916264,0.2,0.2,0.2
3.0,64.0,12.0,3297.0,0.04477611940298507,0.2,0.07317073170731708,0.08629229195647231,0.06666666666666667,0.05,0.06666666666666667
1.0,9.0,25.0,3341.0,0.1,0.038461538461538464,0.05555555555555555,0.05754814320868083,0.13333333333333333,0.1,0.07692307692307693
2.0,20.0,24.0,3330.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.07708795557499862,0.13333333333333333,0.1,0.07692307692307693
1.0,5.0,23.0,3347.0,0.16666666666666666,0.041666666666666664,0.06666666666666667,0.08013516779608573,0.13333333333333333,0.1,0.08333333333333333
4.0,33.0,32.0,3307.0,0.10810810810810811,0.1111111111111111,0.1095890410958904,0.09986846812944657,0.2,0.2,0.1111111111111111
4.0,33.0,69.0,3269.0,0.10810810810810811,0.0547945205479452,0.07272727272727272,0.06258778016177924,0.26666666666666666,0.2,0.0821917808219178
5.0,19.0,28.0,3324.0,0.20833333333333334,0.15151515151515152,0.1754385964912281,0.17077302583507079,0.3333333333333333,0.25,0.15151515151515152
0.0,27.0,18.0,3331.0,0.0,0.0,0.0,-0.006573856428527207,0.0,0.0,0.0
7.0,44.0,58.0,3266.0,0.13725490196078433,0.1076923076923077,0.1206896551724138,0.10634661051223823,0.2,0.2,0.12307692307692308
4.0,45.0,61.0,3266.0,0.08163265306122448,0.06153846153846154,0.07017543859649124,0.05509052400905439,0.13333333333333333,0.15,0.07692307692307693
1.0,15.0,28.0,3332.0,0.0625,0.034482758620689655,0.044444444444444446,0.04031205013699279,0.06666666666666667,0.1,0.06896551724137931
2.0,54.0,34.0,3286.0,0.03571428571428571,0.05555555555555555,0.043478260869565216,0.0316755492746818,0.13333333333333333,0.1,0.05555555555555555
0.0,35.0,19.0,3322.0,0.0,0.0,0.0,-0.007700109731803513,0.0,0.0,0.0
1.0,1.0,27.0,3347.0,0.5,0.03571428571428571,0.06666666666666667,0.1320014817850203,0.13333333333333333,0.1,0.10714285714285714
2.0,36.0,13.0,3325.0,0.05263157894736842,0.13333333333333333,0.07547169811320754,0.07730616876240459,0.06666666666666667,0.05,0.06666666666666667
4.0,38.0,46.0,3288.0,0.09523809523809523,0.08,0.08695652173913043,0.0747314899580485,0.13333333333333333,0.1,0.14
2.0,37.0,24.0,3313.0,0.05128205128205128,0.07692307692307693,0.06153846153846155,0.05389407961217256,0.0,0.1,0.07692307692307693
2.0,32.0,11.0,3331.0,0.058823529411764705,0.15384615384615385,0.0851063829787234,0.0895264921387025,0.06666666666666667,0.1,0.07692307692307693
3.0,105.0,45.0,3223.0,0.027777777777777776,0.0625,0.03846153846153846,0.020821560870536066,0.06666666666666667,0.05,0.020833333333333332
0.0,14.0,21.0,3341.0,0.0,0.0,0.0,-0.005105385591881462,0.0,0.0,0.0
2.0,7.0,21.0,3346.0,0.2222222222222222,0.08695652173913043,0.125,0.135389861275792,0.13333333333333333,0.1,0.08695652173913043
2.0,33.0,15.0,3326.0,0.05714285714285714,0.11764705882352941,0.07692307692307693,0.07534725430081182,0.06666666666666667,0.05,0.058823529411764705
1.0,28.0,25.0,3322.0,0.034482758620689655,0.038461538461538464,0.03636363636363637,0.02851653505161736,0.06666666666666667,0.05,0.038461538461538464
2.0,8.0,30.0,3336.0,0.2,0.0625,0.09523809523809523,0.10717188178684482,0.13333333333333333,0.1,0.0625
3.0,8.0,29.0,3336.0,0.2727272727272727,0.09375,0.13953488372093023,0.15533316541734807,0.2,0.15,0.09375
5.0,54.0,68.0,3249.0,0.0847457627118644,0.0684931506849315,0.07575757575757576,0.05787945819457338,0.0,0.05,0.0958904109589041
5.0,32.0,19.0,3320.0,0.13513513513513514,0.20833333333333334,0.1639344262295082,0.16041171563658896,0.13333333333333333,0.1,0.08333333333333333
0.0,26.0,13.0,3337.0,0.0,0.0,0.0,-0.005477375475692046,0.0,0.0,0.0
2.0,32.0,29.0,3312.0,0.058823529411764705,0.06451612903225806,0.061538461538461535,0.052490209119443416,0.06666666666666667,0.1,0.06451612903225806
4.0,40.0,17.0,3315.0,0.09090909090909091,0.19047619047619047,0.12307692307692307,0.12377869422174409,0.2,0.15,0.14285714285714285
4.0,70.0,13.0,3289.0,0.05405405405405406,0.23529411764705882,0.08791208791208792,0.10367174250089967,0.06666666666666667,0.05,0.058823529411764705
4.0,25.0,47.0,3300.0,0.13793103448275862,0.0784313725490196,0.1,0.09372971943762957,0.06666666666666667,0.05,0.11764705882352941
0.0,26.0,14.0,3335.0,0.0,0.0,0.0,-0.00568668093535824,0.0,0.0,0.0
2.0,24.0,33.0,3317.0,0.07692307692307693,0.05714285714285714,0.06557377049180328,0.05788688968254477,0.13333333333333333,0.1,0.05714285714285714
6.0,40.0,35.0,3295.0,0.13043478260869565,0.14634146341463414,0.13793103448275862,0.12693116795588286,0.2,0.2,0.12195121951219512
4.0,22.0,14.0,3335.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.1796614499729039,0.26666666666666666,0.2,0.2222222222222222
3.0,21.0,16.0,3335.0,0.125,0.15789473684210525,0.13953488372093023,0.13502088457732236,0.2,0.15,0.15789473684210525
3.0,10.0,20.0,3343.0,0.23076923076923078,0.13043478260869565,0.16666666666666669,0.16927527598253964,0.2,0.15,0.13043478260869565
1.0,13.0,16.0,3345.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.06052731904961292,0.06666666666666667,0.05,0.058823529411764705
3.0,34.0,10.0,3328.0,0.08108108108108109,0.23076923076923078,0.12,0.13126309581536447,0.13333333333333333,0.1,0.15384615384615385
0.0,7.0,20.0,3349.0,0.0,0.0,0.0,-0.0035188644382405437,0.0,0.0,0.0
3.0,18.0,47.0,3308.0,0.14285714285714285,0.06,0.08450704225352111,0.08386642762061115,0.13333333333333333,0.15,0.08
2.0,33.0,21.0,3319.0,0.05714285714285714,0.08695652173913043,0.06896551724137931,0.06262225183772294,0.0,0.0,0.0
1.0,18.0,35.0,3322.0,0.05263157894736842,0.027777777777777776,0.03636363636363636,0.030739592124393915,0.06666666666666667,0.05,0.08333333333333333
1.0,28.0,19.0,3328.0,0.034482758620689655,0.05,0.04081632653061224,0.03464051483986149,0.06666666666666667,0.05,0.05
5.0,63.0,55.0,3253.0,0.07352941176470588,0.08333333333333333,0.078125,0.06050480655017417,0.13333333333333333,0.1,0.08333333333333333
12.0,112.0,58.0,3194.0,0.0967741935483871,0.17142857142857143,0.12371134020618557,0.10420231570589757,0.06666666666666667,0.1,0.08571428571428572
3.0,17.0,30.0,3326.0,0.15,0.09090909090909091,0.11320754716981132,0.11002898764287312,0.13333333333333333,0.15,0.09090909090909091
1.0,37.0,29.0,3309.0,0.02631578947368421,0.03333333333333333,0.029411764705882353,0.01981587431725059,0.0,0.0,0.03333333333333333
0.0,17.0,9.0,3349.0,0.0,0.0,0.0,-0.0036791569397806164,0.0,0.05,0.0
8.0,82.0,57.0,3229.0,0.08888888888888889,0.12307692307692308,0.1032258064516129,0.08386549406668818,0.13333333333333333,0.15,0.09230769230769231
5.0,59.0,37.0,3275.0,0.078125,0.11904761904761904,0.09433962264150944,0.08237605856503893,0.2,0.15,0.09523809523809523
2.0,18.0,8.0,3348.0,0.1,0.2,0.13333333333333333,0.13784494962724309,0.13333333333333333,0.1,0.1
2.0,38.0,11.0,3325.0,0.05,0.15384615384615385,0.07547169811320756,0.08159232679189778,0.0,0.0,0.0
3.0,26.0,24.0,3323.0,0.10344827586206896,0.1111111111111111,0.10714285714285715,0.09975002075834227,0.06666666666666667,0.05,0.07407407407407407
2.0,15.0,27.0,3332.0,0.11764705882352941,0.06896551724137931,0.08695652173913043,0.08407146857503377,0.13333333333333333,0.1,0.06896551724137931
0.0,1.0,14.0,3361.0,0.0,0.0,0.0,-0.001110780570835729,0.13333333333333333,0.1,0.14285714285714285
6.0,48.0,42.0,3280.0,0.1111111111111111,0.125,0.11764705882352941,0.10434702812744959,0.26666666666666666,0.2,0.125
7.0,51.0,44.0,3274.0,0.1206896551724138,0.13725490196078433,0.12844036697247707,0.11444357383082122,0.06666666666666667,0.1,0.11764705882352941
0.0,15.0,15.0,3346.0,0.0,0.0,0.0,-0.0044629574531389465,0.0,0.0,0.0
2.0,16.0,19.0,3338.0,0.1111111111111111,0.09523809523809523,0.10256410256410256,0.09767258175121903,0.13333333333333333,0.1,0.09523809523809523
3.0,11.0,46.0,3316.0,0.21428571428571427,0.061224489795918366,0.09523809523809523,0.10778955606115616,0.2,0.15,0.08163265306122448
1.0,13.0,28.0,3334.0,0.07142857142857142,0.034482758620689655,0.046511627906976744,0.043940674766785856,0.06666666666666667,0.05,0.034482758620689655
4.0,30.0,13.0,3329.0,0.11764705882352941,0.23529411764705882,0.15686274509803924,0.16046931830462138,0.13333333333333333,0.15,0.17647058823529413
4.0,37.0,15.0,3320.0,0.0975609756097561,0.21052631578947367,0.13333333333333333,0.13625908630551326,0.13333333333333333,0.15,0.15789473684210525
0.0,44.0,9.0,3323.0,0.0,0.0,0.0,-0.005941191327115248,0.0,0.0,0.0
1.0,29.0,26.0,3319.0,0.03333333333333333,0.037037037037037035,0.03508771929824562,0.026931098869948863,0.0,0.05,0.037037037037037035
1.0,17.0,24.0,3334.0,0.05555555555555555,0.04,0.046511627906976744,0.04111880693472411,0.06666666666666667,0.05,0.04
2.0,28.0,13.0,3333.0,0.06666666666666667,0.13333333333333333,0.08888888888888888,0.08858800416573014,0.06666666666666667,0.1,0.06666666666666667
0.0,29.0,14.0,3333.0,0.0,0.0,0.0,-0.0060067050354596155,0.0,0.0,0.0
1.0,25.0,40.0,3310.0,0.038461538461538464,0.024390243902439025,0.029850746268656723,0.021167182532562164,0.06666666666666667,0.05,0.04878048780487805
1.0,15.0,18.0,3342.0,0.0625,0.05263157894736842,0.05714285714285714,0.05246130748417666,0.06666666666666667,0.05,0.05263157894736842
2.0,8.0,15.0,3351.0,0.2,0.11764705882352941,0.14814814814814817,0.15013133951906527,0.13333333333333333,0.15,0.17647058823529413
1.0,46.0,10.0,3319.0,0.02127659574468085,0.09090909090909091,0.034482758620689655,0.03756811909141283,0.0,0.0,0.0
1.0,7.0,16.0,3352.0,0.125,0.058823529411764705,0.07999999999999999,0.0826008492881744,0.06666666666666667,0.05,0.058823529411764705
2.0,12.0,17.0,3344.0,0.14285714285714285,0.10526315789473684,0.12121212121212122,0.11837417235857227,0.13333333333333333,0.1,0.10526315789473684
1.0,14.0,20.0,3341.0,0.06666666666666667,0.047619047619047616,0.05555555555555555,0.05136029791801513,0.06666666666666667,0.05,0.047619047619047616
5.0,48.0,65.0,3258.0,0.09433962264150944,0.07142857142857142,0.08130081300813008,0.06523523405272064,0.2,0.15,0.12857142857142856
1.0,46.0,17.0,3312.0,0.02127659574468085,0.05555555555555555,0.030769230769230767,0.026015854569117678,0.06666666666666667,0.05,0.05555555555555555
1.0,18.0,18.0,3339.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.047269648652462255,0.06666666666666667,0.05,0.05263157894736842
13.0,100.0,64.0,3199.0,0.11504424778761062,0.16883116883116883,0.1368421052631579,0.11497355552661713,0.2,0.2,0.12987012987012986
4.0,24.0,20.0,3328.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.1477627566850656,0.26666666666666666,0.2,0.16666666666666666
1.0,6.0,21.0,3348.0,0.14285714285714285,0.045454545454545456,0.06896551724137931,0.07723837728629428,0.13333333333333333,0.15,0.13636363636363635
2.0,13.0,15.0,3346.0,0.13333333333333333,0.11764705882352941,0.125,0.12108867260034814,0.13333333333333333,0.15,0.11764705882352941
7.0,75.0,59.0,3235.0,0.08536585365853659,0.10606060606060606,0.09459459459459459,0.07500559911349679,0.2,0.15,0.10606060606060606
3.0,28.0,24.0,3321.0,0.0967741935483871,0.1111111111111111,0.10344827586206896,0.09594980495752257,0.2,0.15,0.1111111111111111
2.0,19.0,18.0,3337.0,0.09523809523809523,0.1,0.0975609756097561,0.09207866682331849,0.06666666666666667,0.1,0.1
1.0,22.0,14.0,3339.0,0.043478260869565216,0.06666666666666667,0.052631578947368425,0.04860997031734451,0.06666666666666667,0.05,0.06666666666666667
1.0,1.0,22.0,3351.0,0.5,0.043478260869565216,0.08,0.14597372941156983,0.06666666666666667,0.05,0.13043478260869565
1.0,12.0,13.0,3350.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.07041041914023596,0.06666666666666667,0.05,0.07142857142857142
1.0,30.0,14.0,3331.0,0.03225806451612903,0.06666666666666667,0.043478260869565216,0.04026089376495981,0.06666666666666667,0.05,0.06666666666666667
1.0,21.0,20.0,3334.0,0.045454545454545456,0.047619047619047616,0.046511627906976744,0.04041483111076176,0.0,0.0,0.047619047619047616
0.0,10.0,20.0,3346.0,0.0,0.0,0.0,-0.00420772129509289,0.0,0.0,0.0
0.0,5.0,29.0,3342.0,0.0,0.0,0.0,-0.0035848977139457806,0.26666666666666666,0.2,0.13793103448275862
3.0,89.0,28.0,3256.0,0.03260869565217391,0.0967741935483871,0.048780487804878044,0.04110723772181129,0.06666666666666667,0.05,0.03225806451612903
1.0,10.0,10.0,3355.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08793732270701067,0.13333333333333333,0.1,0.09090909090909091
3.0,30.0,44.0,3299.0,0.09090909090909091,0.06382978723404255,0.07499999999999998,0.06528364962812819,0.13333333333333333,0.1,0.0851063829787234
7.0,100.0,42.0,3227.0,0.06542056074766354,0.14285714285714285,0.08974358974358974,0.07700773028030863,0.26666666666666666,0.25,0.12244897959183673
2.0,59.0,24.0,3290.0,0.03278688524590164,0.07692307692307693,0.04597701149425287,0.03892250797441244,0.13333333333333333,0.1,0.07692307692307693
1.0,46.0,10.0,3319.0,0.02127659574468085,0.09090909090909091,0.034482758620689655,0.03756811909141283,0.0,0.0,0.0
3.0,37.0,31.0,3305.0,0.075,0.08823529411764706,0.08108108108108107,0.0712057136070201,0.13333333333333333,0.1,0.058823529411764705
5.0,54.0,27.0,3290.0,0.0847457627118644,0.15625,0.10989010989010989,0.10359831896962281,0.13333333333333333,0.1,0.09375
6.0,38.0,25.0,3307.0,0.13636363636363635,0.1935483870967742,0.16,0.153221670993219,0.2,0.15,0.1935483870967742
1.0,19.0,23.0,3333.0,0.05,0.041666666666666664,0.04545454545454545,0.039410773418408325,0.06666666666666667,0.05,0.125
5.0,43.0,23.0,3305.0,0.10416666666666667,0.17857142857142858,0.13157894736842105,0.12695657415482794,0.2,0.15,0.10714285714285714
2.0,30.0,36.0,3307.0,0.0625,0.05263157894736842,0.05714285714285714,0.04751449039565958,0.13333333333333333,0.1,0.05263157894736842
2.0,20.0,32.0,3321.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.06556773441913921,0.0,0.1,0.08823529411764706
3.0,23.0,42.0,3307.0,0.11538461538461539,0.06666666666666667,0.08450704225352113,0.07839583113912453,0.2,0.15,0.06666666666666667
5.0,55.0,44.0,3271.0,0.08333333333333333,0.10204081632653061,0.09174311926605504,0.07739812128870965,0.13333333333333333,0.15,0.10204081632653061
2.0,49.0,33.0,3292.0,0.0392156862745098,0.05714285714285714,0.046511627906976744,0.035272885380766304,0.06666666666666667,0.1,0.05714285714285714
3.0,4.0,25.0,3344.0,0.42857142857142855,0.10714285714285714,0.17142857142857143,0.2112347889104124,0.2,0.15,0.10714285714285714
5.0,121.0,32.0,3218.0,0.03968253968253968,0.13513513513513514,0.06134969325153374,0.0543205421983204,0.13333333333333333,0.1,0.05405405405405406
2.0,36.0,18.0,3320.0,0.05263157894736842,0.1,0.06896551724137931,0.06493978796863982,0.13333333333333333,0.1,0.1
